index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
188;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759996.500121;1784759996.500121;0.0;42.11711883544922;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1594790333567592e-11;0.011594790333567593
189;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759996.847124;1784759996.847124;0.0;347.0029830932617;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.1687227754247144e-11;0.011687227754247144
190;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759996.884806;1784759996.884806;0.0;37.68181800842285;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1698864936036564e-11;0.011698864936036564
191;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.044106;1784759997.044106;0.0;159.3000888824463;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.1791302356716116e-11;0.011791302356716117
192;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.080685;1784759997.080685;0.0;36.57889366149902;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1802939538505537e-11;0.011802939538505537
193;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.132968;1784759997.132968;0.0;52.28304862976074;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.1895376959185089e-11;0.011895376959185088
194;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.157125;1784759997.157125;0.0;24.157047271728516;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1907014140974509e-11;0.011907014140974509
195;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.323133;1784759997.323133;0.0;166.00799560546875;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.1999451561654061e-11;0.011999451561654061
196;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.349547;1784759997.349547;0.0;26.413917541503906;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2011088743443481e-11;0.012011088743443482
197;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.55934;1784759997.55934;0.0;209.7930908203125;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2103526164123033e-11;0.012103526164123033
198;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759997.59093;1784759997.59093;0.0;31.589984893798828;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2115163345912454e-11;0.012115163345912453
199;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759998.341403;1784759998.341403;0.0;750.4730224609375;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2207600766592006e-11;0.012207600766592006
200;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759998.367632;1784759998.367632;0.0;26.228904724121094;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2219237948381426e-11;0.012219237948381426
201;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759998.469374;1784759998.478755;9.38105583190918;101.74202919006348;2;38,39;ADV_IND;36;-71.0;736.0;8.506283498027452e-14;8.506283498027452e-05;1.23043007833617e-11;0.012304300783361699
202;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759998.800529;1784759998.800529;0.0;331.15506172180176;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2396738204041252e-11;0.012396738204041252
203;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759998.826999;1784759998.826999;0.0;26.469945907592773;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;1.241138854791762e-11;0.01241138854791762
204;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.080005;1784759999.080005;0.0;253.0059814453125;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2503825968597173e-11;0.012503825968597173
205;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.117473;1784759999.117473;0.0;37.46795654296875;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2515463150386593e-11;0.012515463150386593
206;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.300766;1784759999.300766;0.0;183.29310417175293;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2607900571066145e-11;0.012607900571066146
207;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.343028;1784759999.343028;0.0;42.26207733154297;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2619537752855565e-11;0.012619537752855564
208;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.399744;1784759999.399744;0.0;56.715965270996094;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.2766041191619252e-11;0.012766041191619252
209;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.437193;1784759999.437193;0.0;37.448883056640625;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.2773383756938338e-11;0.012773383756938338
210;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.763985;1784759999.763985;0.0;326.79200172424316;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.286582117761789e-11;0.01286582117761789
211;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.791098;1784759999.791098;0.0;27.11319923400879;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.2982192995512086e-11;0.012982192995512086
212;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784759999.837863;1784759999.837863;0.0;46.76485061645508;1;39;ADV_IND;36;-80.0;368.0;3.68e-15;3.68e-06;1.2985872995512086e-11;0.012985872995512085
213;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760000.559798;1784760000.559798;0.0;721.9350337982178;1;37;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.3032201450666112e-11;0.013032201450666112
214;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760001.348691;1784760001.348691;0.0;788.8929843902588;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.309052552014868e-11;0.01309052552014868
215;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760001.37089;1784760001.37089;0.0;22.198915481567383;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.3113744750425551e-11;0.013113744750425552
216;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760001.819419;1784760001.819419;0.0;448.5290050506592;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3150544750425551e-11;0.013150544750425552
217;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760001.856697;1784760001.856697;0.0;37.278175354003906;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3162181932214971e-11;0.013162181932214972
218;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760002.303184;1784760002.303184;0.0;446.4869499206543;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.3171425674282926e-11;0.013171425674282927
219;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760002.758683;1784760002.758683;0.0;455.49893379211426;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3229749743765495e-11;0.013229749743765494
220;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760002.78314;1784760002.78314;0.0;24.45697784423828;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3266549743765495e-11;0.013266549743765494
221;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760002.820468;1784760002.820468;0.0;37.32800483703613;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.327389230908458e-11;0.01327389230908458
222;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760002.876779;1784760002.876779;0.0;56.31113052368164;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.331069230908458e-11;0.01331069230908458
223;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760002.89924;1784760002.89924;0.0;22.4609375;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3322329490874e-11;0.013322329490874
224;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.048083;1784760003.048083;0.0;148.84305000305176;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3380653560356569e-11;0.01338065356035657
225;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.074834;1784760003.074834;0.0;26.751041412353516;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3417453560356569e-11;0.013417453560356568
226;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.106242;1784760003.106242;0.0;31.407833099365234;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3429090742145989e-11;0.013429090742145988
227;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.209362;1784760003.209362;0.0;103.12008857727051;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3487414811628557e-11;0.013487414811628557
228;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.232174;1784760003.232174;0.0;22.8118896484375;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3524214811628557e-11;0.013524214811628557
229;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.264547;1784760003.264547;0.0;32.37318992614746;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.3533458553696512e-11;0.013533458553696512
230;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.538474;1784760003.538474;0.0;273.9269733428955;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3570258553696512e-11;0.013570258553696512
231;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.560152;1784760003.560152;0.0;21.67797088623047;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.3579502295764467e-11;0.013579502295764467
232;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.635406;1784760003.635406;0.0;75.25396347045898;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.360873357480232e-11;0.01360873357480232
233;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.663003;1784760003.663003;0.0;27.59695053100586;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.362037075659174e-11;0.01362037075659174
234;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760003.743937;1784760003.7606;16.663074493408203;80.93404769897461;2;38,39;ADV_IND;36;-72.5;736.0;4.8437181789419636e-14;4.8437181789419635e-05;1.3668807938381161e-11;0.01366880793838116
235;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760004.375118;1784760004.375118;0.0;631.181001663208;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3705607938381161e-11;0.01370560793838116
236;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760004.411508;1784760004.411508;0.0;36.390066146850586;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3717245120170581e-11;0.013717245120170581
237;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760004.602143;1784760004.602143;0.0;190.63496589660645;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.3746476399208434e-11;0.013746476399208434
238;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760004.62836;1784760004.62836;0.0;26.216983795166016;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3758113580997855e-11;0.013758113580997855
239;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760004.800731;1784760004.800731;0.0;172.37091064453125;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.3787344860035708e-11;0.013787344860035708
240;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760004.832179;1784760004.832179;0.0;31.4481258392334;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3798982041825128e-11;0.013798982041825128
241;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.123601;1784760005.123601;0.0;291.42189025878906;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.3835782041825128e-11;0.013835782041825128
242;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.155417;1784760005.155417;0.0;31.81600570678711;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.3843124607144213e-11;0.013843124607144213
243;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.297162;1784760005.308386;11.224031448364258;141.74509048461914;2;37,38;ADV_IND;36;-69.5;736.0;8.755534852042246e-14;8.755534852042245e-05;1.3930679955664635e-11;0.013930679955664636
244;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.334858;1784760005.334858;0.0;37.695884704589844;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3942317137454055e-11;0.013942317137454056
245;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.412261;1784760005.412261;0.0;77.40306854248047;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.3971548416491909e-11;0.013971548416491909
246;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.443861;1784760005.443861;0.0;31.599998474121094;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3983185598281329e-11;0.01398318559828133
247;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.658779;1784760005.658779;0.0;214.9178981781006;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.4012416877319182e-11;0.014012416877319182
248;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.6802;1784760005.6802;0.0;21.421194076538086;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4024054059108602e-11;0.014024054059108603
249;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.742581;1784760005.742581;0.0;62.38079071044922;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.4060854059108602e-11;0.014060854059108603
250;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.764963;1784760005.764963;0.0;22.382020950317383;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4072491240898023e-11;0.014072491240898023
251;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.965253;1784760005.965253;0.0;200.29020309448242;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.4130815310380591e-11;0.01413081531038059
252;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760005.993519;1784760005.993519;0.0;28.265953063964844;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.4167615310380591e-11;0.01416761531038059
253;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760006.016357;1784760006.016357;0.0;22.83787727355957;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4179252492170011e-11;0.014179252492170011
254;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760006.533822;1784760006.533822;0.0;517.4651145935059;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.4208483771207865e-11;0.014208483771207864
255;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760006.565141;1784760006.565141;0.0;31.31890296936035;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4220120952997285e-11;0.014220120952997285
256;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760006.821748;1784760006.821748;0.0;256.6070556640625;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.4278445022479853e-11;0.014278445022479854
257;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760006.864443;1784760006.864443;0.0;42.695045471191406;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.4307676301517707e-11;0.014307676301517707
258;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760006.89627;1784760006.89627;0.0;31.82697296142578;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4319313483307127e-11;0.014319313483307127
259;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760007.107444;1784760007.107444;0.0;211.17401123046875;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.4411750903986679e-11;0.014411750903986678
260;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760007.138878;1784760007.138878;0.0;31.434059143066406;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.4419093469305764e-11;0.014419093469305764
261;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760007.395065;1784760007.395065;0.0;256.18696212768555;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.4448324748343618e-11;0.014448324748343618
262;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760007.421844;1784760007.421844;0.0;26.7789363861084;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4459961930133038e-11;0.014459961930133039
263;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760008.032594;1784760008.032594;0.0;610.7499599456787;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.4518285999615606e-11;0.014518285999615606
264;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760008.543701;1784760008.543701;0.0;511.1069679260254;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.454751727865346e-11;0.014547517278653459
265;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760008.575195;1784760008.575195;0.0;31.494140625;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4559154460442878e-11;0.014559154460442878
266;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760008.840596;1784760008.840596;0.0;265.40088653564453;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4570791642232297e-11;0.014570791642232296
267;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760009.12503;1784760009.12503;0.0;284.43408012390137;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.4607591642232295e-11;0.014607591642232295
268;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760009.147123;1784760009.147123;0.0;22.09305763244629;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4619228824021714e-11;0.014619228824021713
269;Appareil_002;001121b3-4455-5677-8899-aabbccddeeff;61:2e:b1:50:ce:1e;1784760009.45137;1784760009.45137;0.0;;1;38;ADV_IND;52;-69.0;496.0;6.244270042499064e-14;6.244270042499064e-05;6.244270042499064e-14;6.244270042499064e-05
270;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760009.477781;1784760009.477781;0.0;330.657958984375;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4630866005811132e-11;0.014630866005811132
271;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760009.689597;1784760009.689597;0.0;211.81583404541016;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.4689190075293702e-11;0.014689190075293703
272;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760009.721273;1784760009.721273;0.0;31.676054000854492;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.47259900752937e-11;0.014725990075293701
273;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760010.009927;1784760010.026786;16.859054565429688;288.654088973999;2;38,39;ADV_IND;36;-71.5;736.0;5.524369019748359e-14;5.524369019748359e-05;1.4781233765491186e-11;0.014781233765491186
274;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760010.250292;1784760010.250292;0.0;240.36502838134766;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.4818033765491184e-11;0.014818033765491184
275;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760010.281756;1784760010.281756;0.0;31.4638614654541;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.4836477455688668e-11;0.014836477455688668
276;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760010.526175;1784760010.526175;0.0;244.41909790039062;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;1.4851127799565036e-11;0.014851127799565036
277;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760010.838117;1784760010.838117;0.0;311.94186210632324;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.489745625471906e-11;0.01489745625471906
278;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760010.86507;1784760010.86507;0.0;26.95322036743164;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;1.491210659859543e-11;0.01491210659859543
279;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760011.131112;1784760011.147979;16.86692237854004;266.04199409484863;2;38,39;ADV_IND;36;-71.5;736.0;6.996125127198851e-14;6.99612512719885e-05;1.4982067849867418e-11;0.014982067849867418
280;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760011.383167;1784760011.383167;0.0;252.05492973327637;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.5040391919349988e-11;0.015040391919349989
281;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760011.415535;1784760011.415535;0.0;32.36794471740723;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.5052029101139406e-11;0.015052029101139406
282;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760011.973202;1784760011.973202;0.0;557.6670169830322;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.5110353170621977e-11;0.015110353170621977
283;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760011.999611;1784760011.999611;0.0;26.408910751342773;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.5121990352411395e-11;0.015121990352411395
284;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760012.856403;1784760012.856403;0.0;856.7922115325928;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.519541600560225e-11;0.01519541600560225
285;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760012.878754;1784760012.878754;0.0;22.350788116455078;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.525374007508482e-11;0.015253740075084819
286;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760012.905959;1784760012.905959;0.0;27.20499038696289;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.5265377256874237e-11;0.015265377256874237
