index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
333;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.052683;1784760239.052683;0.0;26.697158813476562;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.0555997440288785e-11;0.010555997440288786
334;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.078892;1784760239.078892;0.0;26.208877563476562;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0567634622078205e-11;0.010567634622078204
335;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760239.227403;1784760239.227403;0.0;148.51093292236328;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.0625958691560774e-11;0.010625958691560774
336;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760239.264399;1784760239.264399;0.0;36.99612617492676;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0637595873350194e-11;0.010637595873350194
337;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760239.333824;1784760239.333824;0.0;455.3039073944092;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;4.539720460255047e-12;0.004539720460255047
338;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760239.366097;1784760239.366097;0.0;32.273054122924805;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;4.550598695406027e-12;0.0045505986954060265
339;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.419013;1784760239.419013;0.0;154.61397171020508;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.0695919942832762e-11;0.010695919942832761
340;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.441916;1784760239.441916;0.0;22.902965545654297;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0707557124622182e-11;0.010707557124622182
341;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760239.516965;1784760239.516965;0.0;75.04892349243164;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0719194306411603e-11;0.010719194306411602
342;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760239.597713;1784760239.597713;0.0;231.61602020263672;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;4.619235719040956e-12;0.004619235719040956
343;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760239.629318;1784760239.629318;0.0;31.605005264282227;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;4.6301139541919355e-12;0.0046301139541919355
344;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.749543;1784760239.749543;0.0;232.57803916931152;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.0792619959602458e-11;0.010792619959602458
345;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.776788;1784760239.776788;0.0;27.245044708251953;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.0866045612793313e-11;0.010866045612793314
346;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760239.803857;1784760239.803857;0.0;27.069091796875;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0877682794582733e-11;0.010877682794582733
347;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760239.859145;1784760239.859145;0.0;55.287837982177734;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.0951108447773589e-11;0.010951108447773588
348;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760239.902385;1784760239.902385;0.0;43.24007034301758;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0962745629563009e-11;0.010962745629563009
349;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760239.964316;1784760239.964316;0.0;334.99789237976074;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;4.6846342800125974e-12;0.004684634280012597
350;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760239.996638;1784760239.996638;0.0;32.32216835021973;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;4.695512515163577e-12;0.0046955125151635765
351;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760240.18482;1784760240.18482;0.0;282.43494033813477;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.0974382811352429e-11;0.01097438281135243
352;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760240.263265;1784760240.263265;0.0;78.4449577331543;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1032706880834997e-11;0.011032706880834997
353;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760240.284782;1784760240.284782;0.0;21.517038345336914;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1044344062624418e-11;0.011044344062624417
354;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760240.347202;1784760240.347202;0.0;350.56400299072266;1;38;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;4.738819549329296e-12;0.0047388195493292965
355;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760240.379338;1784760240.379338;0.0;32.135963439941406;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;4.7496977844802756e-12;0.004749697784480276
356;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760240.552448;1784760240.552448;0.0;267.6661014556885;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1102668132106986e-11;0.011102668132106986
357;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760240.579138;1784760240.579138;0.0;26.690006256103516;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1114305313896406e-11;0.011114305313896407
358;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760240.742654;1784760240.742654;0.0;163.51604461669922;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;1.1128955657772775e-11;0.011128955657772775
359;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760240.780609;1784760240.780609;0.0;401.27086639404297;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;4.818334808115205e-12;0.004818334808115205
360;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760240.812104;1784760240.812104;0.0;31.495094299316406;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;4.872855133935867e-12;0.0048728551339358665
361;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760240.838499;1784760240.838499;0.0;26.395082473754883;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;4.883733369086846e-12;0.0048837333690868465
362;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760240.931735;1784760240.931735;0.0;189.08095359802246;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1187279727255343e-11;0.011187279727255344
363;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760240.976139;1784760240.976139;0.0;44.404029846191406;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1198916909044764e-11;0.011198916909044763
364;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760241.031774;1784760241.031774;0.0;55.63497543334961;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1272342562235619e-11;0.011272342562235619
365;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760241.059231;1784760241.059231;0.0;27.456998825073242;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1283979744025039e-11;0.011283979744025039
366;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.107066;1784760241.107066;0.0;268.5668468475342;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;4.9523703927217756e-12;0.0049523703927217754
367;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.133861;1784760241.133861;0.0;26.795148849487305;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.021007416356705e-12;0.005021007416356705
368;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.160542;1784760241.160542;0.0;26.680946350097656;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.031885651507684e-12;0.0050318856515076844
369;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760241.353533;1784760241.353533;0.0;294.30198669433594;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1357405397215894e-11;0.011357405397215895
370;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760241.387315;1784760241.387315;0.0;33.782005310058594;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.140373385236992e-11;0.01140373385236992
371;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760241.415022;1784760241.415022;0.0;27.70686149597168;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.141537103415934e-11;0.01141537103415934
372;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760241.476659;1784760241.476659;0.0;61.637163162231445;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1473695103641909e-11;0.011473695103641908
373;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760241.514083;1784760241.514083;0.0;37.42384910583496;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1485332285431329e-11;0.011485332285431329
374;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.562095;1784760241.562095;0.0;401.5529155731201;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.100522675142614e-12;0.005100522675142613
375;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.589878;1784760241.589878;0.0;27.78315544128418;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;5.1550430009632756e-12;0.005155043000963275
376;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.622369;1784760241.622369;0.0;32.49096870422363;1;39;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;5.168737887630316e-12;0.005168737887630316
377;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760241.777657;1784760241.777657;0.0;263.57412338256836;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1543656354913898e-11;0.011543656354913898
378;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760241.810695;1784760241.810695;0.0;33.03790092468262;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1555293536703318e-11;0.011555293536703318
379;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.829512;1784760241.829512;0.0;207.14282989501953;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.2373749112652455e-12;0.005237374911265245
380;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.872855;1784760241.872855;0.0;43.34306716918945;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;5.2918952370859074e-12;0.005291895237085908
381;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760241.896773;1784760241.896773;0.0;23.91815185546875;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.302773472236887e-12;0.005302773472236887
382;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.107539;1784760242.107539;0.0;296.8440055847168;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1628719189894173e-11;0.011628719189894172
383;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.138988;1784760242.138988;0.0;31.449079513549805;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1702144843085028e-11;0.011702144843085028
384;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.165296;1784760242.165296;0.0;26.308059692382812;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1713782024874448e-11;0.011713782024874449
385;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.245004;1784760242.245004;0.0;79.70786094665527;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1772106094357017e-11;0.011772106094357016
386;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.272767;1784760242.272767;0.0;27.76312828063965;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1783743276146437e-11;0.011783743276146437
387;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760242.322091;1784760242.322091;0.0;425.31800270080566;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;5.357293798057549e-12;0.005357293798057549
388;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760242.348632;1784760242.348632;0.0;26.54099464416504;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.368172033208528e-12;0.005368172033208528
389;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.46409;1784760242.46409;0.0;191.32304191589355;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.1830071731300463e-11;0.011830071731300464
390;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.498041;1784760242.498041;0.0;33.9508056640625;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1841708913089883e-11;0.011841708913089883
391;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.537406;1784760242.537406;0.0;39.36505317687988;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1915134566280739e-11;0.011915134566280738
392;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.559373;1784760242.559373;0.0;21.966934204101562;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.1973458635763307e-11;0.011973458635763308
393;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.591138;1784760242.591138;0.0;31.764984130859375;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.1985095817552727e-11;0.011985095817552728
394;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760242.6513;1784760242.668594;17.293930053710938;302.66785621643066;2;38,39;ADV_IND;33;-71.5;688.0;6.539856097164144e-14;6.539856097164144e-05;5.4335705941801694e-12;0.005433570594180169
395;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.845307;1784760242.864023;18.715858459472656;254.16922569274902;2;37,38;ADV_IND;36;-67.0;736.0;1.4685130638170978e-13;0.00014685130638170978;1.2131947123934438e-11;0.012131947123934438
396;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760242.906829;1784760242.906829;0.0;61.52200698852539;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2143584305723858e-11;0.012143584305723858
397;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.935086;1784760242.935086;0.0;28.256893157958984;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2217009958914713e-11;0.012217009958914712
398;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.962298;1784760242.962298;0.0;27.211904525756836;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2290435612105568e-11;0.012290435612105568
399;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760242.98873;1784760242.98873;0.0;26.432037353515625;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2302072793894989e-11;0.012302072793894989
400;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760243.058175;1784760243.058175;0.0;406.8751335144043;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.502207617815099e-12;0.005502207617815099
401;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760243.091269;1784760243.091269;0.0;33.093929290771484;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.513085852966078e-12;0.005513085852966078
402;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760243.228909;1784760243.2453;16.39103889465332;240.17906188964844;2;38,39;ADV_IND;36;-71.0;736.0;8.506283498027452e-14;8.506283498027452e-05;1.2387135628875262e-11;0.012387135628875263
403;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760243.30504;1784760243.30504;0.0;213.77086639404297;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.5817228766010075e-12;0.005581722876601008
404;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760243.332532;1784760243.332532;0.0;27.492046356201172;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.592601111751987e-12;0.005592601111751987
405;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760243.375106;1784760243.375106;0.0;146.19708061218262;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.244545969835783e-11;0.01244545969835783
406;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760243.402394;1784760243.402394;0.0;27.287960052490234;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2457096880147251e-11;0.012457096880147251
407;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760243.436365;1784760243.436365;0.0;33.97083282470703;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2530522533338106e-11;0.012530522533338107
408;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760243.473168;1784760243.473168;0.0;36.80300712585449;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.2588846602820675e-11;0.012588846602820674
409;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760243.500656;1784760243.500656;0.0;27.487993240356445;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2600483784610095e-11;0.012600483784610095
410;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760243.561891;1784760243.561891;0.0;229.35914993286133;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.661238135386916e-12;0.005661238135386916
411;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760243.58841;1784760243.58841;0.0;26.518821716308594;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.6721163705378956e-12;0.005672116370537895
412;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760243.807866;1784760243.807866;0.0;307.21020698547363;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.2658807854092663e-11;0.012658807854092664
413;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760243.83914;1784760243.83914;0.0;31.273841857910156;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2670445035882084e-11;0.012670445035882083
414;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760243.903993;1784760243.903993;0.0;64.85295295715332;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.2728769105364652e-11;0.012728769105364652
415;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760243.933022;1784760243.933022;0.0;29.029130935668945;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2740406287154072e-11;0.012740406287154072
416;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760244.021529;1784760244.021529;0.0;88.50693702697754;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2813831940344927e-11;0.012813831940344928
417;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760244.054452;1784760244.054452;0.0;32.922983169555664;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.2872156009827496e-11;0.012872156009827496
418;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760244.09167;1784760244.09167;0.0;37.21809387207031;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2883793191616916e-11;0.012883793191616916
419;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760244.150074;1784760244.150074;0.0;58.403968811035156;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2957218844807771e-11;0.012957218844807772
420;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760244.172515;1784760244.172515;0.0;22.44091033935547;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2968856026597192e-11;0.012968856026597192
421;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760244.188257;1784760244.188257;0.0;599.8470783233643;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.740753394172825e-12;0.005740753394172825
422;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760244.220433;1784760244.220433;0.0;32.17601776123047;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.809390417807754e-12;0.005809390417807754
423;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760244.252367;1784760244.252367;0.0;31.934022903442383;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.8202686529587336e-12;0.005820268652958734
424;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760244.424128;1784760244.424128;0.0;251.61314010620117;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.302718009607976e-11;0.01302718009607976
425;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760244.450806;1784760244.450806;0.0;26.677846908569336;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.303881727786918e-11;0.01303881727786918
426;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760244.535103;1784760244.535103;0.0;84.29718017578125;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3097141347351749e-11;0.01309714134735175
427;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760244.578956;1784760244.578956;0.0;43.852806091308594;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.3108778529141169e-11;0.013108778529141168
428;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760244.642343;1784760244.642343;0.0;389.97602462768555;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;5.8747889787793956e-12;0.005874788978779396
429;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760244.67968;1784760244.67968;0.0;37.33706474304199;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;5.885667213930375e-12;0.005885667213930375
