index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
99;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733406.526556;1784733406.526556;0.0;239.2129898071289;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3296742913403181e-11;0.013296742913403181
100;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733406.562941;1784733406.562941;0.0;36.38505935668945;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.3389180334082733e-11;0.013389180334082734
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733407.451256;1784733407.451256;0.0;888.314962387085;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.3481617754762286e-11;0.013481617754762285
102;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733407.71712;1784733407.71712;0.0;265.86389541625977;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.3597989572656481e-11;0.01359798957265648
103;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733407.995626;1784733407.995626;0.0;278.5060405731201;1;37;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.3714361390550677e-11;0.013714361390550678
104;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733408.022063;1784733408.022063;0.0;26.437044143676758;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.3898798292525513e-11;0.013898798292525513
105;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733408.053606;1784733408.053606;0.0;31.54301643371582;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.3991235713205065e-11;0.013991235713205066
106;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733408.544206;1784733408.544206;0.0;490.5998706817627;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.4137739151968752e-11;0.014137739151968752
107;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733408.580623;1784733408.580623;0.0;36.41700744628906;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.4230176572648304e-11;0.014230176572648304
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733408.844915;1784733408.844915;0.0;264.29200172424316;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.441461347462314e-11;0.014414613474623141
109;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733408.87119;1784733408.87119;0.0;26.275157928466797;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.4507050895302692e-11;0.014507050895302692
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733410.265645;1784733410.265645;0.0;1394.4549560546875;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.465355433406638e-11;0.01465355433406638
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733410.296943;1784733410.296943;0.0;31.297922134399414;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.474599175474593e-11;0.01474599175474593
112;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733410.845921;1784733410.845921;0.0;548.9780902862549;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.4892495193509617e-11;0.014892495193509617
113;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733410.867146;1784733410.867146;0.0;21.2249755859375;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.5008867011403813e-11;0.015008867011403812
114;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733411.150784;1784733411.150784;0.0;283.63800048828125;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5241059314172523e-11;0.015241059314172523
115;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733411.177085;1784733411.177085;0.0;26.300907135009766;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.535743113206672e-11;0.015357431132066718
116;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733411.445767;1784733411.445767;0.0;268.68200302124023;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.544986855274627e-11;0.015449868552746271
117;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733412.271475;1784733412.271475;0.0;825.7081508636475;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.5596371991509956e-11;0.015596371991509957
118;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733412.302681;1784733412.302681;0.0;31.20589256286621;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.568880941218951e-11;0.01568880941218951
119;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733413.142082;1784733413.142082;0.0;839.4010066986084;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.5873246314164346e-11;0.015873246314164344
120;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733413.168289;1784733413.168289;0.0;26.20697021484375;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.5989618132058542e-11;0.015989618132058542
121;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733413.703736;1784733413.703736;0.0;535.4471206665039;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.6136121570822227e-11;0.016136121570822226
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733413.734922;1784733413.734922;0.0;31.18586540222168;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.6252493388716423e-11;0.016252493388716423
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733414.28296;1784733414.28296;0.0;548.0380058288574;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.643693029069126e-11;0.01643693029069126
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733414.309196;1784733414.309196;0.0;26.23605728149414;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.6529367711370813e-11;0.016529367711370813
125;Appareil_008;00112233-4455-6677-8899-aafbccddeeff;65:e5:8d:51:0e:fc;1784733414.85889;1784733414.85889;0.0;;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.8443690197483588e-13;0.00018443690197483587
126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733414.880053;1784733414.880053;0.0;570.857048034668;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.664573952926501e-11;0.01664573952926501
127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733415.145659;1784733415.145659;0.0;265.6059265136719;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.6762111347159204e-11;0.016762111347159204
128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733415.418441;1784733415.418441;0.0;272.7820873260498;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.68784831650534e-11;0.0168784831650534
129;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733415.703618;1784733415.703618;0.0;285.17699241638184;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.7062920067028238e-11;0.01706292006702824
130;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733415.992692;1784733415.992692;0.0;289.0739440917969;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.7209423505791923e-11;0.017209423505791924
131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.024168;1784733416.024168;0.0;31.47602081298828;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.732579532368612e-11;0.017325795323686118
132;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.291597;1784733416.291597;0.0;267.4288749694824;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.7510232225660956e-11;0.017510232225660956
133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.322866;1784733416.322866;0.0;31.269073486328125;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.760266964634051e-11;0.017602669646340507
134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.559067;1784733416.559067;0.0;236.20104789733887;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.7787106548315346e-11;0.017787106548315345
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.585253;1784733416.585253;0.0;26.185989379882812;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.7903478366209542e-11;0.017903478366209542
136;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.870284;1784733416.870284;0.0;285.0310802459717;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.8019850184103738e-11;0.018019850184103736
137;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733416.902145;1784733416.902145;0.0;31.860828399658203;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.8136222001997934e-11;0.018136222001997934
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733417.154625;1784733417.154625;0.0;252.48003005981445;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.8368414304766644e-11;0.018368414304766642
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733417.196332;1784733417.196332;0.0;41.70703887939453;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.8460851725446196e-11;0.018460851725446197
140;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733417.741534;1784733417.741534;0.0;545.2020168304443;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.8577223543340392e-11;0.01857722354334039
141;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733418.293999;1784733418.293999;0.0;552.4649620056152;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.8669660964019944e-11;0.018669660964019945
142;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733418.576905;1784733418.576905;0.0;282.90605545043945;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.8901853266788654e-11;0.018901853266788653
143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733418.613399;1784733418.613399;0.0;36.49401664733887;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.901822508468285e-11;0.01901822508468285
144;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733418.88032;1784733418.896517;16.19696617126465;266.9210433959961;2;38,39;ADV_IND;36;-64.0;736.0;3.0080871986903226e-13;0.0003008087198690323;1.9319033804551883e-11;0.019319033804551883
145;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733420.935385;1784733420.935385;0.0;2055.064916610718;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.9411471225231435e-11;0.019411471225231434
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733421.179974;1784733421.179974;0.0;244.58909034729004;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.955797466399512e-11;0.01955797466399512
147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733421.201205;1784733421.201205;0.0;21.23093605041504;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.9674346481889317e-11;0.019674346481889315
148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733421.477815;1784733421.477815;0.0;276.6098976135254;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.9820849920653002e-11;0.019820849920653003
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733421.504032;1784733421.504032;0.0;26.216983795166016;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.9937221738547198e-11;0.019937221738547197
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733422.327;1784733422.327;0.0;822.9680061340332;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;2.0053593556441394e-11;0.020053593556441394
151;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733423.496624;1784733423.496624;0.0;1169.6240901947021;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.0146030977120946e-11;0.020146030977120945
152;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733424.042473;1784733424.042473;0.0;545.849084854126;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.0378223279889656e-11;0.020378223279889657
153;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733424.073976;1784733424.073976;0.0;31.502962112426758;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.047066070056921e-11;0.02047066070056921
154;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733424.331471;1784733424.331471;0.0;257.4949264526367;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.070285300333792e-11;0.020702853003337917
155;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;65:e5:8d:51:4e:fc;1784733424.36271;1784733424.36271;0.0;31.239032745361328;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.079529042401747e-11;0.02079529042401747
