index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
506;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.116798;1784760462.116798;0.0;32.25398063659668;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.3707493659119201e-09;1.37074936591192
507;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.150396;1784760462.150396;0.0;33.59818458557129;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.3736724938157054e-09;1.3736724938157054
508;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760462.188878;1784760462.188878;0.0;38.481950759887695;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.373818997254469e-09;1.373818997254469
509;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760462.220865;1784760462.220865;0.0;31.98695182800293;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.3745532537863777e-09;1.3745532537863776
510;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760462.252575;1784760462.252575;0.0;31.709909439086914;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.377476381690163e-09;1.377476381690163
511;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760462.301547;1784760462.313208;11.661052703857422;385.4660987854004;2;38,39;ADV_IND;33;-54.0;688.0;3.418859363800826e-12;0.003418859363800826;5.146326759781435e-10;0.5146326759781434
512;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.495053;1784760462.495053;0.0;242.4781322479248;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.3776228851289266e-09;1.3776228851289267
513;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.53407;1784760462.53407;0.0;39.0169620513916;1;38;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;1.3785472593357222e-09;1.3785472593357222
514;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.572468;1784760462.572468;0.0;38.398027420043945;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.3814703872395075e-09;1.3814703872395075
515;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760462.600796;1784760462.600796;0.0;28.32794189453125;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.3816548241414822e-09;1.3816548241414823
516;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760462.628309;1784760462.628309;0.0;27.51302719116211;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.3823890806733908e-09;1.382389080673391
517;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760462.671223;1784760462.671223;0.0;42.91391372680664;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.3853122085771761e-09;1.385312208577176
518;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760462.742901;1784760462.742901;0.0;441.35403633117676;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;5.153190462144928e-10;0.5153190462144928
519;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760462.775738;1784760462.775738;0.0;32.8369140625;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.180515353419443e-10;0.5180515353419443
520;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.901865;1784760462.901865;0.0;230.64208030700684;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.3854966454791509e-09;1.3854966454791509
521;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.928928;1784760462.928928;0.0;27.06289291381836;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.3862309020110595e-09;1.3862309020110595
522;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760462.977823;1784760462.977823;0.0;48.89512062072754;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.3891540299148447e-09;1.3891540299148448
523;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760463.010015;1784760463.010015;0.0;32.19199180603027;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.3893005333536084e-09;1.3893005333536084
524;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760463.03719;1784760463.03719;0.0;27.174949645996094;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.390034789885517e-09;1.390034789885517
525;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760463.070568;1784760463.070568;0.0;33.37812423706055;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.3929579177893023e-09;1.3929579177893023
526;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760463.125836;1784760463.126893;1.0571479797363281;350.0978946685791;2;38,39;ADV_IND;33;-54.0;688.0;3.418859363800826e-12;0.003418859363800826;5.214703947057451e-10;0.5214703947057452
527;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760463.298177;1784760463.298177;0.0;227.60891914367676;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.3936921743212109e-09;1.393692174321211
528;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760463.330249;1784760463.34919;18.94092559814453;32.07206726074219;2;38,39;ADV_IND;36;-54.0;736.0;3.657384435693907e-12;0.0036573844356939072;1.3973495587569047e-09;1.3973495587569047
529;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760463.376594;1784760463.376594;0.0;46.34499549865723;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.40027268666069e-09;1.40027268666069
530;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760463.45955;1784760463.45955;0.0;333.7140083312988;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.242028838331966e-10;0.5242028838331967
531;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760463.680287;1784760463.680287;0.0;303.6928176879883;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.4004571235626648e-09;1.4004571235626648
532;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760463.717688;1784760463.734272;16.583919525146484;37.40119934082031;2;38,39;ADV_IND;36;-54.0;736.0;3.657384435693907e-12;0.0036573844356939072;1.4041145079983586e-09;1.4041145079983586
533;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760463.787163;1784760463.787163;0.0;69.47493553161621;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4048487645302672e-09;1.4048487645302672
534;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760463.816419;1784760463.816419;0.0;29.25586700439453;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4077718924340525e-09;1.4077718924340525
535;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760463.839984;1784760463.839984;0.0;380.4340362548828;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.243752922415644e-10;0.5243752922415644
536;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760463.867374;1784760463.867374;0.0;27.390003204345703;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;5.250616624779137e-10;0.5250616624779137
537;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760463.899244;1784760463.899244;0.0;31.870126724243164;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.277941516053652e-10;0.5277941516053652
538;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760464.119082;1784760464.13038;11.297941207885742;302.66308784484863;2;37,38;ADV_IND;36;-60.5;736.0;7.676775968005246e-13;0.0007676775968005246;1.408539570030853e-09;1.408539570030853
539;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760464.167016;1784760464.167016;0.0;47.93405532836914;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4114626979346382e-09;1.4114626979346383
540;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760464.241273;1784760464.241273;0.0;74.25689697265625;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4121969544665468e-09;1.4121969544665467
541;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760464.270025;1784760464.270025;0.0;28.75208854675293;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.415120082370332e-09;1.415120082370332
542;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760464.288675;1784760464.288675;0.0;389.4309997558594;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.27966560013733e-10;0.527966560013733
543;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760464.310657;1784760464.310657;0.0;21.98195457458496;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;5.286529302500823e-10;0.5286529302500823
544;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760464.337674;1784760464.337674;0.0;27.016878128051758;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.313854193775338e-10;0.5313854193775338
545;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760464.559296;1784760464.559296;0.0;289.27087783813477;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4158543389022407e-09;1.4158543389022407
546;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760464.596732;1784760464.596732;0.0;37.43600845336914;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.418777466806026e-09;1.418777466806026
547;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760464.628436;1784760464.628436;0.0;31.704187393188477;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4190096591087946e-09;1.4190096591087946
548;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760464.64992;1784760464.64992;0.0;21.483898162841797;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4197439156407032e-09;1.4197439156407032
549;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760464.682174;1784760464.682174;0.0;32.25398063659668;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4226670435444884e-09;1.4226670435444884
550;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760464.719763;1784760464.736253;16.48998260498047;382.08913803100586;2;37,38;ADV_IND;33;-60.0;688.0;8.58778644717077e-13;0.000858778644717077;5.322441980222509e-10;0.5322441980222509
551;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760464.775178;1784760464.775178;0.0;55.41491508483887;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.349766871497024e-10;0.5349766871497024
552;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760464.956267;1784760464.956267;0.0;274.0931510925293;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.423401300076397e-09;1.423401300076397
553;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760464.978617;1784760464.978617;0.0;22.349834442138672;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4263244279801823e-09;1.4263244279801823
554;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760465.01715;1784760465.01715;0.0;38.53297233581543;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.4263827520496649e-09;1.4263827520496648
555;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760465.055599;1784760465.063224;7.625102996826172;38.44904899597168;2;38,39;ADV_IND;36;-55.0;736.0;3.386412455325612e-12;0.003386412455325612;1.4297691645049905e-09;1.4297691645049906
556;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760465.194863;1784760465.194863;0.0;419.68512535095215;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.351490955580702e-10;0.5351490955580702
557;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760465.218574;1784760465.218574;0.0;23.710966110229492;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;5.358354657944194e-10;0.5358354657944194
558;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760465.245398;1784760465.245398;0.0;26.823997497558594;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.38567954921871e-10;0.5385679549218709
559;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760465.337224;1784760465.337224;0.0;281.62503242492676;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4300013568077591e-09;1.4300013568077592
560;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760465.365858;1784760465.365858;0.0;28.634071350097656;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4307356133396677e-09;1.4307356133396678
561;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760465.402866;1784760465.402866;0.0;37.007808685302734;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.433658741243453e-09;1.433658741243453
562;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760465.433552;1784760465.433552;0.0;30.686140060424805;1;38;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;1.4345831154502486e-09;1.4345831154502486
563;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760465.457437;1784760465.457437;0.0;23.885011672973633;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4375062433540339e-09;1.437506243354034
564;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760465.597048;1784760465.598574;1.52587890625;351.6499996185303;2;38,39;ADV_IND;33;-53.5;688.0;3.596578059890827e-12;0.0035965780598908267;5.421645329817618e-10;0.5421645329817618
565;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760465.739376;1784760465.739376;0.0;281.9390296936035;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4377384356568025e-09;1.4377384356568026
566;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760465.766999;1784760465.766999;0.0;27.62293815612793;1;38;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;1.438662809863598e-09;1.438662809863598
567;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760465.793709;1784760465.793709;0.0;26.710033416748047;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4415859377673834e-09;1.4415859377673834
568;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760465.847527;1784760465.847527;0.0;53.8179874420166;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.442320194299292e-09;1.442320194299292
569;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760465.874982;1784760465.874982;0.0;27.45509147644043;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4452433222030772e-09;1.4452433222030772
570;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.016744;1784760466.016744;0.0;419.6958541870117;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.423369413901296e-10;0.5423369413901296
571;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.043943;1784760466.043943;0.0;27.19902992248535;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;5.430233116264788e-10;0.5430233116264789
572;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.066079;1784760466.066079;0.0;22.13597297668457;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.457558007539303e-10;0.5457558007539304
573;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.094576;1784760466.094576;0.0;219.59376335144043;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.445427759105052e-09;1.445427759105052
574;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.116842;1784760466.116842;0.0;22.266149520874023;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4461620156369606e-09;1.4461620156369606
575;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.140516;1784760466.140516;0.0;23.67401123046875;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4490851435407459e-09;1.449085143540746
576;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760466.167953;1784760466.167953;0.0;27.43697166442871;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.4492695804427206e-09;1.4492695804427207
577;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760466.20011;1784760466.20011;0.0;32.156944274902344;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4500038369746292e-09;1.450003836974629
578;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760466.221749;1784760466.221749;0.0;21.639108657836914;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4529269648784145e-09;1.4529269648784144
579;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.326144;1784760466.326144;0.0;260.06507873535156;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.459282091622982e-10;0.5459282091622981
580;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.349088;1784760466.349088;0.0;22.943973541259766;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.486606982897497e-10;0.5486606982897496
581;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.476019;1784760466.476019;0.0;254.26983833312988;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.4531114017803892e-09;1.4531114017803892
582;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.504887;1784760466.504887;0.0;28.86819839477539;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4538456583122978e-09;1.4538456583122978
583;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.537381;1784760466.537381;0.0;32.49382972717285;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.456768786216083e-09;1.4567687862160832
584;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760466.576032;1784760466.576032;0.0;38.6509895324707;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4570009785188517e-09;1.4570009785188518
585;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760466.603028;1784760466.614555;11.526823043823242;26.996135711669922;2;38,39;ADV_IND;36;-54.0;736.0;3.657384435693907e-12;0.0036573844356939072;1.4606583629545456e-09;1.4606583629545455
586;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.697741;1784760466.697741;0.0;348.65307807922363;1;38;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.49524787222189e-10;0.549524787222189
587;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760466.73573;1784760466.73573;0.0;37.988901138305664;1;39;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;5.522572763496405e-10;0.5522572763496405
588;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.868315;1784760466.868315;0.0;265.286922454834;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.4608427998565203e-09;1.4608427998565203
589;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.915186;1784760466.915186;0.0;46.87094688415527;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.461577056388429e-09;1.461577056388429
590;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760466.947025;1784760466.947025;0.0;31.83913230895996;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4645001842922142e-09;1.464500184292214
591;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760466.981015;1784760466.981015;0.0;33.989906311035156;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.464684621194189e-09;1.4646846211941889
592;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760467.014036;1784760467.014036;0.0;33.020973205566406;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4654188777260975e-09;1.4654188777260975
593;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760467.050879;1784760467.050879;0.0;36.843061447143555;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4683420056298828e-09;1.4683420056298828
594;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760467.180584;1784760467.180584;0.0;444.8540210723877;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.524743256761417e-10;0.5524743256761416
595;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760467.228873;1784760467.228873;0.0;177.9940128326416;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.4690762621617914e-09;1.4690762621617914
596;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760467.262228;1784760467.262228;0.0;33.354997634887695;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4719993900655767e-09;1.4719993900655766
597;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760467.295028;1784760467.296789;1.7609596252441406;32.79995918273926;2;37,38;ADV_IND;36;-59.5;736.0;9.664488346772602e-13;0.0009664488346772602;1.4729658389002539e-09;1.4729658389002538
598;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760467.319115;1784760467.319115;0.0;24.086952209472656;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4758889668040391e-09;1.4758889668040391
599;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760467.436442;1784760467.46572;29.278039932250977;255.8579444885254;3;37,38,39;ADV_IND;33;-56.666666666666664;1032.0;3.6359086903020134e-12;0.0036359086903020132;5.561102343664437e-10;0.5561102343664437
600;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760467.585129;1784760467.585129;0.0;266.01409912109375;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.4760734037060139e-09;1.476073403706014
601;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760467.607234;1784760467.607234;0.0;22.104978561401367;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.4766566444008396e-09;1.4766566444008395
602;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760467.634919;1784760467.634919;0.0;27.684926986694336;1;39;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4795797723046248e-09;1.479579772304625
603;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760467.674047;1784760467.674047;0.0;39.12806510925293;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.4797642092065996e-09;1.4797642092065997
