index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755580.221584;1784755580.221584;0.0;235.84508895874023;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.6260492414324455e-11;0.016260492414324455
102;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755580.252849;1784755580.252849;0.0;31.2650203704834;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.6297292414324454e-11;0.016297292414324455
103;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755580.501524;1784755580.501524;0.0;248.67486953735352;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.6343620869478478e-11;0.01634362086947848
104;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755581.068365;1784755581.068365;0.0;566.8411254882812;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.6459992687372674e-11;0.016459992687372672
105;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755581.099648;1784755581.099648;0.0;31.282901763916016;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.657636450526687e-11;0.01657636450526687
106;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755581.364353;1784755581.364353;0.0;264.70494270324707;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6649790158457723e-11;0.016649790158457724
107;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755581.411136;1784755581.411136;0.0;46.7829704284668;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.6742227579137276e-11;0.016742227579137275
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755582.551481;1784755582.551481;0.0;1140.3450965881348;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.681565323232813e-11;0.01681565323232813
109;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755583.935219;1784755583.935219;0.0;1383.7380409240723;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;1.6817118266715765e-11;0.016817118266715763
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755584.523028;1784755584.523028;0.0;587.8088474273682;1;39;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;1.6817852523247673e-11;0.016817852523247672
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755584.818542;1784755584.818542;0.0;295.5141067504883;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;1.681931755763531e-11;0.01681931755763531
112;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:55:84:e0:59:c0;1784755585.110376;1784755585.110376;0.0;291.83387756347656;1;39;ADV_IND;36;-88.0;368.0;5.832406948256888e-16;5.832406948256888e-07;1.6819900798330133e-11;0.016819900798330133
113;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755585.363694;1784755585.363694;0.0;253.31807136535645;1;37;ADV_IND;36;-85.0;368.0;1.1637181789419634e-15;1.1637181789419634e-06;1.6821064516509075e-11;0.016821064516509075
114;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755585.400116;1784755585.400116;0.0;36.422014236450195;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.6832701698298493e-11;0.016832701698298494
115;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755585.643942;1784755585.643942;0.0;243.82615089416504;1;38;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.6841945440366448e-11;0.01684194544036645
116;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755587.072102;1784755587.072102;0.0;1428.1599521636963;1;39;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;1.6842679696898356e-11;0.016842679696898358
117;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755587.405827;1784755587.405827;0.0;333.7249755859375;1;39;ADV_IND;36;-86.0;368.0;9.243742067955262e-16;9.243742067955262e-07;1.6843604071105153e-11;0.01684360407110515
118;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755587.643819;1784755587.643819;0.0;237.9920482635498;1;38;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.6852847813173108e-11;0.01685284781317311
119;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755589.368177;1784755589.368177;0.0;1724.3578433990479;1;37;ADV_IND;36;-81.0;368.0;2.923127903785358e-15;2.923127903785358e-06;1.6855770941076893e-11;0.016855770941076893
120;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755589.428443;1784755589.428443;0.0;60.26601791381836;1;39;ADV_IND;36;-82.0;368.0;2.3219230276871146e-15;2.3219230276871148e-06;1.685809286410458e-11;0.01685809286410458
121;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755589.64338;1784755589.64338;0.0;214.9369716644287;1;39;ADV_IND;36;-83.0;368.0;1.8443690197483587e-15;1.8443690197483587e-06;1.6859937233124328e-11;0.016859937233124327
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755590.527973;1784755590.527973;0.0;884.5930099487305;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.6896737233124326e-11;0.016896737233124327
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755590.55951;1784755590.55951;0.0;31.53705596923828;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.6933537233124325e-11;0.016933537233124324
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755590.580609;1784755590.580609;0.0;21.099090576171875;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;1.693500226751196e-11;0.01693500226751196
125;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755590.787935;1784755590.787935;0.0;207.32593536376953;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.7027439688191512e-11;0.017027439688191513
126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755590.81489;1784755590.81489;0.0;26.95488929748535;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.703907686998093e-11;0.01703907686998093
127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.102057;1784755591.102057;0.0;287.1670722961426;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.707587686998093e-11;0.017075876869980928
128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.123857;1784755591.123857;0.0;21.80004119873047;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.7099096100257802e-11;0.017099096100257803
129;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.649217;1784755591.649217;0.0;525.3598690032959;1;37;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.7128327379295657e-11;0.017128327379295656
130;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.675484;1784755591.675484;0.0;26.267051696777344;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.720175303248651e-11;0.01720175303248651
131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.701792;1784755591.701792;0.0;26.308059692382812;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.7248081487640535e-11;0.017248081487640534
132;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.934315;1784755591.934315;0.0;232.52296447753906;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.7831322182466222e-11;0.017831322182466223
133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755591.960499;1784755591.960499;0.0;26.18408203125;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.7947694000360418e-11;0.017947694000360417
134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755592.519518;1784755592.519518;0.0;559.0188503265381;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.8006018069842988e-11;0.018006018069842988
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755592.801746;1784755592.801746;0.0;282.2279930114746;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.809845549052254e-11;0.018098455490522542
136;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755592.828021;1784755592.828021;0.0;26.275157928466797;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.815677956000511e-11;0.01815677956000511
137;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755593.367993;1784755593.367993;0.0;539.9720668792725;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.838897186277382e-11;0.01838897186277382
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755593.409727;1784755593.409727;0.0;41.73398017883301;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.842577186277382e-11;0.018425771862773818
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755593.721087;1784755593.721087;0.0;311.3598823547363;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.865796416554253e-11;0.01865796416554253
140;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755593.752753;1784755593.752753;0.0;31.666040420532227;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.8676407855740013e-11;0.018676407855740013
141;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755593.944437;1784755593.944437;0.0;191.68400764465332;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.92596485505657e-11;0.0192596485505657
142;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755593.987694;1784755593.987694;0.0;43.25699806213379;1;39;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;1.9722933102105954e-11;0.019722933102105954
143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.23263;1784755594.23263;0.0;244.9359893798828;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;2.0306173796931642e-11;0.020306173796931642
144;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.264384;1784755594.264384;0.0;31.754016876220703;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.0674173796931642e-11;0.020674173796931643
145;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.577813;1784755594.577813;0.0;313.4288787841797;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.1042173796931642e-11;0.021042173796931643
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.604125;1784755594.604125;0.0;26.31211280822754;1;38;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;2.2205891975873604e-11;0.022205891975873603
147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.625421;1784755594.625421;0.0;21.296024322509766;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;2.278913267069929e-11;0.02278913267069929
148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.813119;1784755594.813119;0.0;187.6978874206543;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.315713267069929e-11;0.02315713267069929
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755594.834366;1784755594.834366;0.0;21.247148513793945;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.3249570091378844e-11;0.023249570091378843
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755595.382664;1784755595.382664;0.0;548.2978820800781;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;2.354188288175738e-11;0.02354188288175738
151;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755595.419241;1784755595.419241;0.0;36.57698631286621;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.3726319783732217e-11;0.023726319783732217
152;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755595.44557;1784755595.44557;0.0;26.32904052734375;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;2.3872823222495902e-11;0.0238728232224959
153;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755595.65164;1784755595.65164;0.0;206.0699462890625;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.4105015525264613e-11;0.024105015525264614
154;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755595.682863;1784755595.682863;0.0;31.223058700561523;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.428945242723945e-11;0.02428945242723945
155;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755595.945604;1784755595.961711;16.106843948364258;262.7410888671875;2;38,39;ADV_IND;36;-63.0;736.0;3.7869574153239836e-13;0.0003786957415323984;2.466814816877185e-11;0.024668148168771848
156;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755596.230186;1784755596.230186;0.0;284.58189964294434;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;2.4814651607535534e-11;0.024814651607535536
157;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755596.519314;1784755596.519314;0.0;289.12806510925293;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.499908850951037e-11;0.02499908850951037
158;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755596.783004;1784755596.783004;0.0;263.6899948120117;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;2.5291401299888908e-11;0.025291401299888907
159;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755596.814973;1784755596.814973;0.0;31.969070434570312;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.5475838201863745e-11;0.025475838201863745
160;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.073031;1784755597.073031;0.0;258.0578327178955;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;2.576815099224228e-11;0.02576815099224228
161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.387573;1784755597.387573;0.0;314.5420551300049;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;2.6060463782620817e-11;0.026060463782620818
162;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.413927;1784755597.413927;0.0;26.354074478149414;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.6244900684595654e-11;0.026244900684595656
163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.652194;1784755597.652194;0.0;238.2669448852539;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.6612900684595654e-11;0.026612900684595653
164;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.673467;1784755597.673467;0.0;21.272897720336914;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.6797337586570492e-11;0.02679733758657049
165;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.9538;1784755597.9538;0.0;280.3330421447754;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.7165337586570492e-11;0.02716533758657049
166;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755597.990325;1784755597.990325;0.0;36.52501106262207;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.7397529889339202e-11;0.027397529889339203
167;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755598.232572;1784755598.232572;0.0;242.2471046447754;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.7765529889339202e-11;0.027765529889339204
168;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755598.253684;1784755598.253684;0.0;21.11196517944336;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.7997722192107912e-11;0.027997722192107912
169;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755598.539603;1784755598.539603;0.0;285.9189510345459;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.8229914494876622e-11;0.028229914494876624
170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755598.805911;1784755598.805911;0.0;266.308069229126;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8597914494876622e-11;0.02859791449487662
171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755598.842545;1784755598.842545;0.0;36.633968353271484;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8965914494876623e-11;0.02896591449487662
172;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755598.864488;1784755598.864488;0.0;21.942853927612305;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.915035139685146e-11;0.02915035139685146
173;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.093017;1784755599.093017;0.0;228.5292148590088;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.9518351396851457e-11;0.029518351396851456
174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.124413;1784755599.124413;0.0;31.395912170410156;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.975054369962017e-11;0.02975054369962017
175;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.371474;1784755599.371474;0.0;247.06101417541504;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.011854369962017e-11;0.03011854369962017
176;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.397817;1784755599.397817;0.0;26.34286880493164;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.035073600238888e-11;0.03035073600238888
177;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.653613;1784755599.653613;0.0;255.7961940765381;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.071873600238888e-11;0.030718736002388877
178;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.685829;1784755599.685829;0.0;32.21583366394043;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.090317290436371e-11;0.030903172904363712
179;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.917746;1784755599.917746;0.0;231.917142868042;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.127117290436371e-11;0.03127117290436371
180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755599.944016;1784755599.944016;0.0;26.269912719726562;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.145560980633854e-11;0.03145560980633854
181;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755600.234696;1784755600.234696;0.0;290.679931640625;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.182360980633854e-11;0.03182360980633854
182;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755600.271288;1784755600.271288;0.0;36.59200668334961;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.2115922596717075e-11;0.03211592259671708
183;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755600.303044;1784755600.303044;0.0;31.756162643432617;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.230035949869191e-11;0.03230035949869191
184;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755600.832561;1784755600.832561;0.0;529.5169353485107;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.2668359498691906e-11;0.03266835949869191
185;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755600.853781;1784755600.853781;0.0;21.219968795776367;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.285279640066674e-11;0.03285279640066674
186;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.107012;1784755601.107012;0.0;253.23104858398438;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.3145109191045276e-11;0.033145109191045276
187;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.138412;1784755601.15436;15.948057174682617;31.399965286254883;2;38,39;ADV_IND;36;-61.5;736.0;5.524369019748359e-13;0.0005524369019748359;3.3697546093020114e-11;0.033697546093020114
188;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.402508;1784755601.402508;0.0;264.0960216522217;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.398985888339865e-11;0.03398985888339865
189;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.438861;1784755601.438861;0.0;36.35287284851074;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.4357858883398646e-11;0.034357858883398644
190;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.460496;1784755601.460496;0.0;21.635055541992188;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.459005118616736e-11;0.03459005118616736
191;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.676198;1784755601.676198;0.0;215.70205688476562;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.4958051186167357e-11;0.034958051186167356
192;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.697431;1784755601.697431;0.0;21.233081817626953;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.514248808814219e-11;0.03514248808814219
193;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755601.96795;1784755601.96795;0.0;270.5190181732178;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.551048808814219e-11;0.03551048808814219
194;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755602.004272;1784755602.004272;0.0;36.32187843322754;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.569492499011702e-11;0.03569492499011702
195;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755602.234949;1784755602.234949;0.0;230.67712783813477;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.598723778049556e-11;0.035987237780495555
196;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755602.271444;1784755602.271444;0.0;36.49497032165527;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.6355237780495555e-11;0.036355237780495556
197;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755602.297638;1784755602.297638;0.0;26.193857192993164;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.653967468247039e-11;0.03653967468247039
198;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755602.54606;1784755602.54606;0.0;248.42214584350586;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.672411158444522e-11;0.036724111584445225
199;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755602.820175;1784755602.836604;16.42918586730957;274.11484718322754;2;38,39;ADV_IND;36;-62.0;736.0;4.767496923533718e-13;0.0004767496923533718;3.720086127679859e-11;0.03720086127679859
200;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755603.121075;1784755603.137305;16.230106353759766;300.8999824523926;2;37,38;ADV_IND;36;-60.0;736.0;7.36e-13;0.000736;3.793686127679859e-11;0.03793686127679859
201;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755603.165999;1784755603.165999;0.0;44.924020767211914;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.812129817877343e-11;0.038121298178773425
202;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755603.407607;1784755603.407607;0.0;241.6081428527832;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.8489298178773424e-11;0.038489298178773425
