index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
191;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758676.632067;1784758676.632067;0.0;255.5549144744873;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.339096634052039e-11;0.04339096634052039
192;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758676.680037;1784758676.680037;0.0;47.97005653381348;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.397420703534608e-11;0.043974207035346075
193;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758676.853328;1784758676.86513;11.801958084106445;173.29096794128418;2;38,39;ADV_IND;36;-64.5;736.0;6.124719738635423e-13;0.0006124719738635423;4.458667900920962e-11;0.04458667900920962
194;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758677.146423;1784758677.146423;0.0;293.0951118469238;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;4.4623479009209624e-11;0.04462347900920963
195;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758677.173619;1784758677.173619;0.0;27.19593048095703;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.520671970403531e-11;0.04520671970403531
196;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758677.24695;1784758677.24695;0.0;73.33087921142578;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;4.525304815918934e-11;0.04525304815918934
197;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758677.268549;1784758677.268549;0.0;21.59905433654785;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.5836288854015027e-11;0.04583628885401503
198;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758677.778983;1784758677.778983;0.0;1869.2991733551025;1;38;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.8639662481708208e-11;0.01863966248170821
199;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758677.806782;1784758677.806782;0.0;27.798891067504883;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;1.918486573991483e-11;0.01918486573991483
200;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758678.019941;1784758678.019941;0.0;751.392126083374;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.606848115678374e-11;0.04606848115678374
201;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758678.073163;1784758678.073163;0.0;266.38102531433105;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;1.9730068998121454e-11;0.019730068998121453
202;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758678.104554;1784758678.104554;0.0;84.61284637451172;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.6300673459552453e-11;0.04630067345955245
203;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758678.366343;1784758678.366343;0.0;293.179988861084;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.9764468998121453e-11;0.019764468998121454
204;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758678.393948;1784758678.393948;0.0;27.605056762695312;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.0309672256328076e-11;0.020309672256328074
205;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758678.465304;1784758678.465304;0.0;360.7499599456787;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;4.6337473459552455e-11;0.046337473459552456
206;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758678.49184;1784758678.49184;0.0;26.535987854003906;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.692071415437814e-11;0.046920714154378144
207;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758678.665209;1784758678.665209;0.0;173.3691692352295;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.7152906457146856e-11;0.047152906457146856
208;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758678.705182;1784758678.705182;0.0;39.97302055358887;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;4.718970645714686e-11;0.04718970645714686
209;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758678.726769;1784758678.726769;0.0;21.586894989013672;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.7772947151972545e-11;0.04777294715197254
210;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758678.765967;1784758678.765967;0.0;39.19792175292969;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;4.7802178431010397e-11;0.047802178431010395
211;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758678.793087;1784758678.793087;0.0;27.120113372802734;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.8385419125836084e-11;0.048385419125836084
212;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758678.970602;1784758678.970602;0.0;576.6539573669434;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.0344072256328075e-11;0.020344072256328075
213;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758679.012796;1784758679.012796;0.0;42.19388961791992;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.0889275514534698e-11;0.0208892755145347
214;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.070394;1784758679.070394;0.0;277.30703353881836;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;4.8422219125836086e-11;0.04842221912583609
215;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.102071;1784758679.102071;0.0;31.6770076751709;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.900545982066177e-11;0.049005459820661776
216;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758679.133109;1784758679.133109;0.0;31.03804588317871;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.906378389014434e-11;0.04906378389014434
217;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758679.166822;1784758679.166822;0.0;33.71286392211914;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;4.964702458497003e-11;0.04964702458497003
218;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.230734;1784758679.230734;0.0;63.912153244018555;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;4.968382458497003e-11;0.04968382458497003
219;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.26358;1784758679.26358;0.0;32.84597396850586;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.026706527979572e-11;0.05026706527979572
220;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758679.495675;1784758679.495675;0.0;482.8791618347168;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.0923675514534697e-11;0.020923675514534695
221;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758679.537467;1784758679.537467;0.0;41.79191589355469;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.146887877274132e-11;0.02146887877274132
222;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.569378;1784758679.569378;0.0;305.797815322876;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.049925758256443e-11;0.05049925758256443
223;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758679.718572;1784758679.718572;0.0;149.19400215148926;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;5.0528488861602285e-11;0.050528488861602286
224;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758679.74585;1784758679.74585;0.0;27.27818489074707;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.111172955642797e-11;0.051111729556427975
225;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758679.826901;1784758679.844284;17.383098602294922;289.43395614624023;2;38,39;ADV_IND;33;-63.5;688.0;5.885102923723414e-13;0.0005885102923723415;2.2057389065113662e-11;0.02205738906511366
226;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.88042;1784758679.88042;0.0;134.56988334655762;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.1343921859196686e-11;0.05134392185919669
227;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.908574;1784758679.908574;0.0;28.15413475036621;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;5.138072185919669e-11;0.05138072185919669
228;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758679.946778;1784758679.946778;0.0;38.20395469665527;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.1963962554022375e-11;0.05196396255402237
229;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.032736;1784758680.032736;0.0;85.95800399780273;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.219615485679109e-11;0.05219615485679109
230;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.059582;1784758680.059582;0.0;26.845932006835938;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;5.223295485679109e-11;0.05223295485679109
231;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.092559;1784758680.092559;0.0;32.97710418701172;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.281619555161678e-11;0.052816195551616776
232;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758680.178537;1784758680.178537;0.0;351.6359329223633;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.2602592323320285e-11;0.022602592323320285
233;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758680.211181;1784758680.211181;0.0;118.621826171875;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.304838785438549e-11;0.05304838785438549
234;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.325904;1784758680.325904;0.0;114.72296714782715;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.3280580157154204e-11;0.05328058015715421
235;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.675319;1784758680.675319;0.0;349.4150638580322;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;5.3317380157154206e-11;0.053317380157154204
236;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.702287;1784758680.702287;0.0;26.968002319335938;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.390062085197989e-11;0.05390062085197989
237;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758680.725369;1784758680.725369;0.0;546.8320846557617;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.281964164982147e-11;0.022819641649821473
238;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758680.773737;1784758680.773737;0.0;48.367977142333984;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.285404164982147e-11;0.02285404164982147
239;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758680.811566;1784758680.811566;0.0;37.82916069030762;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.3399244908028093e-11;0.023399244908028093
240;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758680.85384;1784758680.85384;0.0;151.55315399169922;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.4132813154748606e-11;0.054132813154748605
241;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758680.875389;1784758680.881504;6.114959716796875;21.548986434936523;2;38,39;ADV_IND;36;-64.0;736.0;6.200406948256888e-13;0.0006200406948256887;5.4752853849574296e-11;0.0547528538495743
242;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.938281;1784758680.938281;0.0;62.89196014404297;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;5.478208512861215e-11;0.05478208512861215
243;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758680.976526;1784758680.976526;0.0;38.24496269226074;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.5365325823437835e-11;0.05536532582343783
244;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.0089;1784758681.0089;0.0;197.33381271362305;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.361629423452928e-11;0.02361629423452928
245;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.035821;1784758681.035821;0.0;26.92103385925293;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.365069423452928e-11;0.023650694234529278
246;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.057899;1784758681.057899;0.0;22.07803726196289;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.41958974927359e-11;0.0241958974927359
247;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.095778;1784758681.095778;0.0;119.25196647644043;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.559751812620655e-11;0.05559751812620655
248;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.130702;1784758681.142649;11.946916580200195;34.92403030395508;2;38,39;ADV_IND;36;-64.0;736.0;6.200406948256888e-13;0.0006200406948256887;5.621755882103224e-11;0.056217558821032236
249;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758681.236893;1784758681.236893;0.0;106.19091987609863;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.644975112380095e-11;0.05644975112380095
250;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.239282;1784758681.246557;7.275104522705078;181.3828945159912;2;38,39;ADV_IND;33;-64.5;688.0;5.725281494811375e-13;0.0005725281494811374;2.4768425642217038e-11;0.024768425642217037
251;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.27836;1784758681.27836;0.0;41.46695137023926;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.6681943426569664e-11;0.05668194342656967
252;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.331768;1784758681.331768;0.0;53.408145904541016;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.726518412139535e-11;0.05726518412139535
253;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758681.472575;1784758681.472575;0.0;140.8069133758545;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.7497376424164065e-11;0.05749737642416407
254;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.509875;1784758681.509875;0.0;270.59316635131836;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.4802825642217037e-11;0.024802825642217037
255;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.536131;1784758681.536131;0.0;26.25584602355957;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.534802890042366e-11;0.02534802890042366
256;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.562647;1784758681.562647;0.0;90.0721549987793;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.772956872693278e-11;0.05772956872693278
257;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.584048;1784758681.590418;6.370067596435547;21.400928497314453;2;38,39;ADV_IND;36;-64.5;736.0;6.124719738635423e-13;0.0006124719738635423;5.834204070079632e-11;0.05834204070079632
258;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.809324;1784758681.809324;0.0;273.1931209564209;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.538242890042366e-11;0.025382428900423658
259;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758681.841172;1784758681.841172;0.0;31.84795379638672;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.5927632158630282e-11;0.02592763215863028
260;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.872678;1784758681.872678;0.0;288.63000869750977;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;5.857423300356504e-11;0.05857423300356504
261;Appareil_004;00112233-1455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b7:be;1784758681.904184;1784758681.904184;0.0;;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;2.923127903785358e-14;2.9231279037853582e-05
262;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758681.930768;1784758681.930768;0.0;58.0899715423584;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;5.915747369839072e-11;0.05915747369839072
263;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.049718;1784758682.051046;1.3279914855957031;118.94989013671875;2;37,38;ADV_IND;36;-66.5;736.0;2.614235818065651e-13;0.0002614235818065651;5.941889728019729e-11;0.05941889728019729
264;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.073405;1784758682.073405;0.0;23.687124252319336;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.000213797502298e-11;0.060002137975022976
265;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758682.086402;1784758682.086402;0.0;245.22995948791504;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.6144681485131468e-11;0.02614468148513147
266;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.396415;1784758682.396415;0.0;323.0099678039551;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;6.014864141378666e-11;0.06014864141378666
267;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.417647;1784758682.417647;0.0;21.231889724731445;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;6.018544141378666e-11;0.06018544141378666
268;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.445119;1784758682.445119;0.0;27.47201919555664;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.076868210861235e-11;0.060768682108612346
269;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758682.478789;1784758682.478789;0.0;392.38715171813965;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.6361730811632655e-11;0.026361730811632653
270;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758682.506141;1784758682.506141;0.0;61.022043228149414;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;6.080548210861234e-11;0.06080548210861234
271;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758682.538787;1784758682.538787;0.0;32.64594078063965;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.138872280343803e-11;0.06138872280343803
272;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.682056;1784758682.701347;19.291162490844727;143.26906204223633;2;37,38;ADV_IND;36;-66.0;736.0;2.689923027687115e-13;0.0002689923027687115;6.165771510620674e-11;0.06165771510620674
273;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758682.724066;1784758682.724066;0.0;42.01006889343262;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.224095580103242e-11;0.06224095580103242
274;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758682.948652;1784758682.948652;0.0;224.58600997924805;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;6.247314810380114e-11;0.06247314810380114
275;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.007162;1784758683.007162;0.0;58.51006507873535;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.305638879862682e-11;0.06305638879862682
276;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758683.078003;1784758683.090376;12.372970581054688;70.84083557128906;2;38,39;ADV_IND;36;-64.0;736.0;7.634878109464024e-13;0.0007634878109464023;6.381987660957323e-11;0.06381987660957322
277;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.257421;1784758683.257421;0.0;179.41808700561523;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;6.405206891234194e-11;0.06405206891234194
278;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.283811;1784758683.283811;0.0;26.39007568359375;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;6.408130019137979e-11;0.0640813001913798
279;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.315778;1784758683.315778;0.0;31.9669246673584;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.466454088620548e-11;0.06466454088620548
280;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758683.416309;1784758683.416309;0.0;100.53110122680664;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;6.489673318897419e-11;0.0648967331889742
281;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758683.480798;1784758683.480798;0.0;64.48888778686523;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.547997388379988e-11;0.06547997388379988
282;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.62417;1784758683.62417;0.0;143.3720588684082;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;6.571216618656859e-11;0.0657121661865686
283;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758683.667675;1784758683.667675;0.0;43.504953384399414;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;6.574896618656859e-11;0.06574896618656859
284;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758683.689678;1784758683.689678;0.0;22.0029354095459;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.633220688139427e-11;0.06633220688139427
285;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.823389;1784758683.823389;0.0;133.7110996246338;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;6.656439918416299e-11;0.06656439918416299
286;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.856529;1784758683.856529;0.0;33.139944076538086;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;6.660119918416298e-11;0.06660119918416298
287;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758683.894986;1784758683.894986;0.0;38.45691680908203;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;6.718443987898867e-11;0.06718443987898867
288;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758683.923098;1784758683.923098;0.0;1444.3089962005615;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.657878013813384e-11;0.02657878013813384
289;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758683.965965;1784758683.965965;0.0;70.97911834716797;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;6.721367115802652e-11;0.06721367115802653
