index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755790.292763;1784755790.292763;0.0;31.4939022064209;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.4137129205423864e-11;0.03413712920542386
102;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755790.532037;1784755790.532037;0.0;239.2740249633789;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.428363264418755e-11;0.03428363264418755
103;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755790.553662;1784755790.553662;0.0;21.625041961669922;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.446806954616238e-11;0.03446806954616238
104;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755790.814459;1784755790.814459;0.0;260.79702377319336;1;37;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.451439800131641e-11;0.034514398001316414
105;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755790.846086;1784755790.846086;0.0;31.62693977355957;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.455119800131641e-11;0.03455119800131641
106;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755790.873106;1784755790.873106;0.0;27.019977569580078;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.4624623654507266e-11;0.03462462365450727
107;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755791.428091;1784755791.428091;0.0;554.9850463867188;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.477112709327095e-11;0.03477112709327095
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755791.734018;1784755791.734018;0.0;305.927038192749;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.482945116275352e-11;0.03482945116275352
109;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755791.760568;1784755791.760568;0.0;26.549816131591797;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.492188858343308e-11;0.03492188858343308
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755791.966594;1784755791.966594;0.0;206.0260772705078;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.506839202219676e-11;0.03506839202219676
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755791.998396;1784755791.998396;0.0;31.801939010620117;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.512671609167933e-11;0.03512671609167933
112;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755792.250297;1784755792.250297;0.0;251.90114974975586;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.521915351235889e-11;0.03521915351235889
113;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755792.281646;1784755792.281646;0.0;31.34894371032715;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.531159093303844e-11;0.03531159093303844
114;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755792.580221;1784755792.580221;0.0;298.57492446899414;1;39;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;3.5312325189570354e-11;0.03531232518957035
115;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755792.827671;1784755792.827671;0.0;247.4501132965088;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.540476261024991e-11;0.03540476261024991
116;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755792.859121;1784755792.859121;0.0;31.45003318786621;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;3.5406227644637545e-11;0.03540622764463754
117;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755793.115921;1784755793.115921;0.0;256.79993629455566;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.559066454661238e-11;0.03559066454661238
118;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755793.137164;1784755793.137164;0.0;21.24309539794922;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.563699300176641e-11;0.035636993001766405
119;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755793.96844;1784755793.96844;0.0;831.2759399414062;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.578349644053009e-11;0.03578349644053009
120;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755794.004895;1784755794.004895;0.0;36.45491600036621;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.587593386120965e-11;0.03587593386120965
121;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755794.538097;1784755794.538097;0.0;533.2019329071045;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.6022437299973333e-11;0.036022437299973335
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755794.564927;1784755794.564927;0.0;26.830196380615234;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.613880911786753e-11;0.03613880911786753
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755794.844449;1784755794.844449;0.0;279.5219421386719;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.623124653854709e-11;0.03623124653854709
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755794.871095;1784755794.871095;0.0;26.645898818969727;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.6277574993701115e-11;0.036277574993701114
125;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.121843;1784755795.121843;0.0;250.7481575012207;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.6335899063183686e-11;0.036335899063183685
126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.158825;1784755795.158825;0.0;36.981821060180664;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.648240250194737e-11;0.03648240250194737
127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.42699;1784755795.42699;0.0;268.16511154174805;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.654072657142994e-11;0.03654072657142994
128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.463504;1784755795.463504;0.0;36.5140438079834;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.6633163992109496e-11;0.036633163992109495
129;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.706961;1784755795.706961;0.0;243.45684051513672;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.672560141278905e-11;0.03672560141278905
130;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.728814;1784755795.728814;0.0;21.852970123291016;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.681803883346861e-11;0.036818038833468604
131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.760629;1784755795.760629;0.0;31.815052032470703;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.684125806374548e-11;0.03684125806374548
132;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755795.993957;1784755795.993957;0.0;233.32810401916504;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.689958213322805e-11;0.03689958213322805
133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755796.015165;1784755796.015165;0.0;21.20804786682129;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.695790620271062e-11;0.03695790620271062
134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755796.041256;1784755796.041256;0.0;26.09086036682129;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.696954338450004e-11;0.03696954338450004
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755796.288558;1784755796.288558;0.0;247.30205535888672;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.7006343384500043e-11;0.03700634338450004
136;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755796.320838;1784755796.328039;7.200956344604492;32.27996826171875;2;38,39;ADV_IND;36;-71.0;736.0;8.506283498027452e-14;8.506283498027452e-05;3.709140621948032e-11;0.037091406219480316
137;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755796.63471;1784755796.63471;0.0;313.8720989227295;1;37;ADV_IND;36;-80.0;368.0;3.68e-15;3.68e-06;3.709508621948032e-11;0.037095086219480315
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755797.104927;1784755797.104927;0.0;470.2169895172119;1;39;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;3.709582047601223e-11;0.03709582047601223
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:87:e0:59:c0;1784755801.138077;1784755801.138077;0.0;4033.1499576568604;1;38;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;3.709655473254414e-11;0.03709655473254414
140;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755801.713304;1784755801.713304;0.0;575.2270221710205;1;37;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;3.710389729786323e-11;0.03710389729786323
141;Appareil_002;00112233-4455-6677-8899-aafbccddeeff;45:15:84:e0:5d:c0;1784755802.004669;1784755802.004669;0.0;;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;2.923127903785358e-14;2.9231279037853582e-05
142;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755802.035846;1784755802.035846;0.0;322.5419521331787;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;3.711123986318232e-11;0.037111239863182315
143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755802.287296;1784755802.287296;0.0;251.4500617980957;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;3.714047114222017e-11;0.03714047114222017
144;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755802.314121;1784755802.314121;0.0;26.824951171875;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;3.714971488428813e-11;0.03714971488428813
145;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755802.563684;1784755802.563684;0.0;249.56297874450684;1;37;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.7172934114565e-11;0.037172934114565
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755802.595026;1784755802.595026;0.0;31.342029571533203;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.7265371535244555e-11;0.037265371535244556
147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755802.627021;1784755802.627021;0.0;31.995058059692383;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.7381743353138754e-11;0.037381743353138756
148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755803.169456;1784755803.169456;0.0;542.4349308013916;1;37;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;3.738908591845784e-11;0.03738908591845784
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755803.484154;1784755803.484154;0.0;314.6979808807373;1;37;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.7412305148734715e-11;0.03741230514873471
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755803.731785;1784755803.731785;0.0;247.63107299804688;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.750474256941427e-11;0.03750474256941427
151;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755803.75893;1784755803.75893;0.0;27.144908905029297;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;3.7506207603801906e-11;0.037506207603801904
152;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755803.991878;1784755803.991878;0.0;232.94806480407715;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.765271104256559e-11;0.03765271104256559
153;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755804.018266;1784755804.018266;0.0;26.387929916381836;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.774514846324515e-11;0.03774514846324515
154;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755804.296845;1784755804.296845;0.0;278.5789966583252;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.78375858839247e-11;0.037837585883924704
155;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755804.580883;1784755804.580883;0.0;284.0380668640137;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.789590995340727e-11;0.037895909953407275
156;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755804.607198;1784755804.607198;0.0;26.314973831176758;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;3.791056029728364e-11;0.03791056029728364
157;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755805.177846;1784755805.177846;0.0;570.6479549407959;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.7983985950474494e-11;0.037983985950474496
158;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755805.735502;1784755805.735502;0.0;557.6560497283936;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.8042310019957064e-11;0.03804231001995707
159;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755805.767229;1784755805.767229;0.0;31.727075576782227;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.8053947201746486e-11;0.038053947201746485
160;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755806.017584;1784755806.017584;0.0;250.35500526428223;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.8112271271229056e-11;0.038112271271229056
161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755806.048996;1784755806.048996;0.0;31.41188621520996;1;39;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;3.814150255026691e-11;0.03814150255026691
162;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755806.335865;1784755806.335865;0.0;286.8690490722656;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.825787436816111e-11;0.03825787436816111
163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755806.584768;1784755806.584768;0.0;248.9030361175537;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.840437780692479e-11;0.038404377806924794
164;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755806.611099;1784755806.611099;0.0;26.330947875976562;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.855088124568848e-11;0.03855088124568848
165;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755807.13097;1784755807.13097;0.0;519.8709964752197;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.878307354845719e-11;0.03878307354845719
166;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755807.163574;1784755807.163574;0.0;32.60397911071777;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.879471073024661e-11;0.038794710730246616
167;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755807.426644;1784755807.426644;0.0;263.07010650634766;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.9026903033015327e-11;0.03902690303301533
168;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755807.463534;1784755807.463534;0.0;36.89002990722656;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.921133993499016e-11;0.03921133993499016
169;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755807.707296;1784755807.707296;0.0;243.76177787780762;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.9443532237758874e-11;0.03944353223775887
170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755807.733419;1784755807.733419;0.0;26.123046875;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.953596965843843e-11;0.03953596965843843
171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.017764;1784755808.017764;0.0;284.3451499938965;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.957276965843843e-11;0.03957276965843843
172;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.400104;1784755808.416387;16.283035278320312;382.3399543762207;2;37,38;ADV_IND;36;-66.0;736.0;2.0482750824625573e-13;0.00020482750824625575;3.9777597166684687e-11;0.039777597166684685
173;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.442616;1784755808.442616;0.0;42.511940002441406;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.981439716668469e-11;0.03981439716668469
174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:88:e0:59:c0;1784755808.583653;1784755808.583653;0.0;141.0369873046875;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.987272123616726e-11;0.03987272123616726
175;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.615955;1784755808.615955;0.0;32.302141189575195;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.993104530564983e-11;0.03993104530564983
176;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.921389;1784755808.921389;0.0;305.433988571167;1;37;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;4.004741712354403e-11;0.040047417123544024
177;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.947756;1784755808.947756;0.0;26.3669490814209;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;4.0415417123544024e-11;0.040415417123544024
178;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755808.984321;1784755808.984321;0.0;36.56506538391113;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.050785454422358e-11;0.04050785454422358
179;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755809.160048;1784755809.160048;0.0;175.72689056396484;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.0654357982987265e-11;0.04065435798298726
180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755809.724639;1784755809.724639;0.0;564.5909309387207;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;4.102235798298726e-11;0.04102235798298726
181;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755809.995175;1784755809.995175;0.0;270.535945892334;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.1254550285755975e-11;0.041254550285755975
182;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.031598;1784755810.031598;0.0;36.4232063293457;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.140105372451966e-11;0.04140105372451966
183;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.305804;1784755810.305804;0.0;274.20592308044434;1;37;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;4.324542274426802e-11;0.04324542274426802
184;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.357767;1784755810.357767;0.0;51.963090896606445;1;38;ADV_IND;36;-52.0;368.0;2.321923027687115e-12;0.0023219230276871152;4.5567345771955136e-11;0.045567345771955134
185;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.40051;1784755810.40051;0.0;42.74296760559082;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;4.67310639508971e-11;0.0467310639508971
186;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.594911;1784755810.594911;0.0;194.40102577209473;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;4.789478212983907e-11;0.04789478212983907
187;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.846925;1784755810.846925;0.0;252.0139217376709;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;5.081791003362443e-11;0.05081791003362443
188;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.878843;1784755810.878843;0.0;31.918048858642578;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;5.374103793740979e-11;0.05374103793740979
189;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755810.900996;1784755810.900996;0.0;22.15290069580078;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;5.5206072325046654e-11;0.05520607232504665
190;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755811.151567;1784755811.151567;0.0;250.57101249694824;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;5.8129200228832014e-11;0.058129200228832015
191;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755811.182949;1784755811.182949;0.0;31.382083892822266;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;5.959423461646889e-11;0.059594234616468886
192;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755811.430828;1784755811.430828;0.0;247.8790283203125;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;6.251736252025425e-11;0.06251736252025425
193;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755811.467447;1784755811.467447;0.0;36.618947982788086;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;6.398239690789111e-11;0.06398239690789112
194;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755811.738386;1784755811.738386;0.0;270.9388732910156;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;6.690552481167647e-11;0.06690552481167647
195;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755811.75964;1784755811.75964;0.0;21.25406265258789;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;6.837055919931334e-11;0.06837055919931334
196;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755812.016435;1784755812.016435;0.0;256.79492950439453;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;7.12936871030987e-11;0.0712936871030987
197;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755812.042833;1784755812.042833;0.0;26.398181915283203;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;7.275872149073557e-11;0.07275872149073558
198;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755812.324407;1784755812.324407;0.0;281.574010848999;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;7.568184939452093e-11;0.07568184939452093
199;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755812.345566;1784755812.345566;0.0;21.158933639526367;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;7.860497729830629e-11;0.07860497729830629
200;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755812.376784;1784755812.376784;0.0;31.21805191040039;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;8.007001168594316e-11;0.08007001168594316
201;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755812.57389;1784755812.57389;0.0;197.10588455200195;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;8.299313958972852e-11;0.08299313958972851
