timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787058446.380475;15.773888380000244;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;7.153688052790068e-10;36;0x00;38;ROUGE;False
1787058446.380564;15.773975328000233;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;7.227113705980923e-10;36;0x00;39;ROUGE;False
1787058446.598283;15.991697343000851;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;7.300539359171778e-10;36;0x00;37;ROUGE;False
1787058446.7078872;16.101300267000624;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;7.39297677985133e-10;36;0x00;38;ROUGE;False
1787058446.7080066;16.101417994000258;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;7.466402433042185e-10;36;0x00;39;ROUGE;False
1787058446.9096174;16.303030274000776;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;7.53982808623304e-10;36;0x00;37;ROUGE;False
1787058446.9096975;16.3031087950003;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;7.632265506912592e-10;36;0x00;38;ROUGE;False
1787058447.0106645;16.404077589000735;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;7.705691160103447e-10;36;0x00;39;ROUGE;False
1787058447.1114173;16.504830550000406;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;7.890916477232001e-13;37;0x00;37;ORANGE;False
1787058447.2121835;16.605596437000713;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;8.364272432066607e-13;37;0x00;38;ORANGE;False
1787058447.2122617;16.605673181000384;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-74.0;;;;-74.0;3.9810717055349695e-11;0.000376;1.4968829612811484e-14;8.513960728194722e-13;37;0x00;39;VERT;False
1787058447.2123017;16.6057131080006;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;7.764015229586016e-10;36;0x00;37;ROUGE;False
1787058447.7144682;17.107880893000583;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;7.856452650265568e-10;36;0x00;38;ROUGE;False
1787058447.8152597;17.20867270800045;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;7.929878303456423e-10;36;0x00;39;ROUGE;False
1787058448.3171475;17.71055985900057;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;7.988202372938992e-10;36;0x00;37;ROUGE;False
1787058448.3172207;17.710632046000683;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;8.080639793618544e-10;36;0x00;38;ROUGE;False
1787058448.418181;17.81159350500002;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.154065446809399e-10;36;0x00;39;ROUGE;False
1787058448.6193893;18.012801933000446;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.227491100000254e-10;36;0x00;37;ROUGE;False
1787058448.6194608;18.01287215800039;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;8.319928520679806e-10;36;0x00;38;ROUGE;False
1787058448.7203674;18.113780096000482;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.393354173870661e-10;36;0x00;39;ROUGE;False
1787058448.9214668;18.31488078000075;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;8.45167824335323e-10;36;0x00;37;ROUGE;False
1787058448.9215508;18.31496211600006;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;8.544115664032782e-10;36;0x00;38;ROUGE;False
1787058448.9215906;18.315001970000594;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.617541317223637e-10;36;0x00;39;ROUGE;False
1787058449.1229882;18.51640070800022;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;9.1098805685601e-13;37;0x00;37;ORANGE;False
1787058449.2237895;18.61720329900072;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;9.705800408925477e-13;37;0x00;38;ORANGE;False
1787058449.2238636;18.617274875000476;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;9.824702048947808e-13;37;0x00;39;VERT;False
1787058449.2239027;18.61731400700046;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.690966970414492e-10;36;0x00;37;ROUGE;False
1787058449.22394;18.617351137000696;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;8.783404391094044e-10;36;0x00;38;ROUGE;False
1787058449.3252144;18.7186270050006;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.856830044284899e-10;36;0x00;39;ROUGE;False
1787058449.4260147;18.819428225000593;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;8.930255697475754e-10;36;0x00;37;ROUGE;False
1787058449.5267742;18.920187147999968;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;9.022693118155306e-10;36;0x00;38;ROUGE;False
1787058449.526852;18.920263391000844;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;9.096118771346161e-10;36;0x00;39;ROUGE;False
1787058449.7281356;19.121548321000773;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;9.15444284082873e-10;36;0x00;37;ROUGE;False
1787058449.728208;19.12161947200002;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;9.246880261508282e-10;36;0x00;38;ROUGE;False
1787058449.8291433;19.22255595600018;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;9.320305914699137e-10;36;0x00;39;ROUGE;False
1787058450.0302339;19.423647173000063;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;9.39373156788999e-10;36;0x00;37;ROUGE;False
1787058450.0303066;19.423717805000706;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;9.486168988569543e-10;36;0x00;38;ROUGE;False
1787058450.1312451;19.52465840900004;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;9.559594641760397e-10;36;0x00;39;ROUGE;False
1787058450.3322897;19.725703162000173;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;9.617918711242965e-10;36;0x00;37;ROUGE;False
1787058450.3323677;19.72577890499997;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;9.710356131922518e-10;36;0x00;38;ROUGE;False
1787058450.6338677;20.02728078200016;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;9.783781785113372e-10;36;0x00;39;ROUGE;False
1787058450.9352012;20.32861374500044;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;9.84210585459594e-10;36;0x00;37;ROUGE;False
1787058450.9352791;20.328690303000258;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;9.934543275275493e-10;36;0x00;38;ROUGE;False
1787058450.935318;20.328729212000326;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.0007968928466346e-09;36;0x00;39;ROUGE;False
1787058451.1367216;20.530134890000227;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.0420621889313185e-12;37;0x00;37;ORANGE;False
1787058451.2375271;20.630940054000348;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.1016541729678562e-12;37;0x00;38;ORANGE;False
1787058451.237602;20.631013464000716;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;1.1135443369700892e-12;37;0x00;39;VERT;False
1787058451.2376413;20.631052410000848;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.0066292997948915e-09;36;0x00;37;ROUGE;False
1787058451.3387613;20.732173881000563;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.0158730418628467e-09;36;0x00;38;ROUGE;False
1787058451.3388371;20.73224856900015;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.0232156071819321e-09;36;0x00;39;ROUGE;False
1787058451.4397657;20.833179200000814;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.029048014130189e-09;36;0x00;37;ROUGE;False
1787058451.741076;21.134488928000792;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.0382917561981442e-09;36;0x00;38;ROUGE;False
1787058451.7411518;21.134563190000335;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.0456343215172296e-09;36;0x00;39;ROUGE;False
1787058452.0427825;21.436195649000183;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.052976886836315e-09;36;0x00;37;ROUGE;False
1787058452.0428517;21.436262984000678;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.0622206289042702e-09;36;0x00;38;ROUGE;False
1787058452.1438131;21.537226329000077;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.0695631942233556e-09;36;0x00;39;ROUGE;False
1787058452.344883;21.738295746000404;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.076905759542441e-09;36;0x00;37;ROUGE;False
1787058452.344958;21.738369249000243;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.0861495016103962e-09;36;0x00;38;ROUGE;False
1787058452.344997;21.738408101999994;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.0953932436783515e-09;36;0x00;39;ROUGE;False
1787058452.6468372;22.040250023000226;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.1027358089974368e-09;36;0x00;37;ROUGE;False
1787058452.6469138;22.040325230000235;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.111979551065392e-09;36;0x00;38;ROUGE;False
1787058452.6469538;22.04036504600026;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.1193221163844775e-09;36;0x00;39;ROUGE;False
1787058452.8483384;22.24175151200052;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.1251545233327343e-09;36;0x00;37;ROUGE;False
1787058452.9491487;22.342561962000218;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.1343982654006896e-09;36;0x00;38;ROUGE;False
1787058452.9492269;22.34263807500065;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.141740830719775e-09;36;0x00;39;ROUGE;False
1787058453.1506186;22.544031323000127;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.173136321006627e-12;37;0x00;37;ORANGE;False
1787058453.1506894;22.544100566000452;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;1.2204719164900877e-12;37;0x00;38;ORANGE;False
1787058453.2516882;22.64510147600049;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.1490833960388603e-09;36;0x00;39;ROUGE;False
1787058453.4527738;22.84618672600027;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.1549158029871172e-09;36;0x00;37;ROUGE;False
1787058453.553607;22.94701961100054;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.1641595450550724e-09;36;0x00;38;ROUGE;False
1787058453.5536819;22.9470931700007;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.1715021103741578e-09;36;0x00;39;ROUGE;False
1787058453.7549264;23.14833887000077;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.1773345173224147e-09;36;0x00;37;ROUGE;False
1787058453.755004;23.14841520600021;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.18657825939037e-09;36;0x00;38;ROUGE;False
1787058453.8582997;23.2517130870001;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.1939208247094553e-09;36;0x00;39;ROUGE;False
1787058454.059459;23.452871611000774;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.1997532316577122e-09;36;0x00;37;ROUGE;False
1787058454.0595522;23.452963522000573;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.2089969737256674e-09;36;0x00;38;ROUGE;False
1787058454.16051;23.553922550000607;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.2163395390447528e-09;36;0x00;39;ROUGE;False
1787058454.361613;23.755025559000387;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.2221719459930097e-09;36;0x00;37;ROUGE;False
1787058454.3616867;23.75509822800086;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.2314156880609649e-09;36;0x00;38;ROUGE;False
1787058454.863892;24.257304868000574;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.2387582533800503e-09;36;0x00;39;ROUGE;False
1787058455.1652794;24.558692124000117;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.2800639005266254e-12;37;0x00;37;ORANGE;False
1787058455.1653507;24.55876203400021;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.3396558845631631e-12;37;0x00;38;ORANGE;False
1787058455.266468;24.65988096500041;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;1.3515460485653962e-12;37;0x00;39;VERT;False
1787058455.266548;24.659959357000844;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.2445906603283071e-09;36;0x00;37;ROUGE;False
1787058455.4677835;24.8611961280003;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.2538344023962624e-09;36;0x00;38;ROUGE;False
1787058455.5686088;24.962022457000785;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.2611769677153478e-09;36;0x00;39;ROUGE;False
1787058455.7697353;25.163148502000695;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.2670093746636046e-09;36;0x00;37;ROUGE;False
1787058455.7698112;25.163222634000704;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.2762531167315599e-09;36;0x00;38;ROUGE;False
1787058455.8708417;25.264255766000133;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.2835956820506452e-09;36;0x00;39;ROUGE;False
1787058456.0719798;25.465392638000594;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.2894280889989021e-09;36;0x00;37;ROUGE;False
1787058456.072056;25.465467345000434;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.2986718310668573e-09;36;0x00;38;ROUGE;False
1787058456.1730661;25.566478818000178;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.3060143963859427e-09;36;0x00;39;ROUGE;False
1787058456.5747244;25.968136663000223;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.3118468033341996e-09;36;0x00;37;ROUGE;False
1787058456.6755714;26.068984926000667;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.3210905454021548e-09;36;0x00;38;ROUGE;False
1787058456.6756518;26.069063355000253;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.3284331107212402e-09;36;0x00;39;ROUGE;False
1787058456.877114;26.27052983700014;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.334265517669497e-09;36;0x00;37;ROUGE;False
1787058456.978325;26.37173800200071;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.3435092597374523e-09;36;0x00;38;ROUGE;False
1787058456.9784045;26.371815857;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.3508518250565377e-09;36;0x00;39;ROUGE;False
1787058457.179715;26.57312716800061;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.4111380326019339e-12;37;0x00;37;ORANGE;False
1787058457.1797988;26.57321026400041;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;1.4584736280853946e-12;37;0x00;38;ORANGE;False
1787058457.2809246;26.67433752800025;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;1.4703637920876277e-12;37;0x00;39;VERT;False
1787058457.2810037;26.674415104000218;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.3566842320047946e-09;36;0x00;37;ROUGE;False
1787058457.2810435;26.67445464299999;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.3659279740727498e-09;36;0x00;38;ROUGE;False
1787058457.2810807;26.674492811000164;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.3732705393918352e-09;36;0x00;39;ROUGE;False
1787058457.4829297;26.876343231000646;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.379102946340092e-09;36;0x00;37;ROUGE;False
1787058457.583835;26.977247617000103;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.3883466884080473e-09;36;0x00;38;ROUGE;False
1787058457.5839112;26.977322786000514;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.3956892537271327e-09;36;0x00;39;ROUGE;False
1787058457.7852614;27.178674540999964;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.4015216606753895e-09;36;0x00;37;ROUGE;False
1787058457.7853365;27.17874785800086;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.4107654027433448e-09;36;0x00;38;ROUGE;False
1787058457.8864353;27.279848528000002;BLE Sniffer;iBeacon;2,4 GHz BLE;79:89:8f:5d:4f:08;-47.0;;;;-47.0;1.9952623149688786e-08;0.000368;7.342565319085474e-12;1.4181079680624302e-09;36;0x00;39;ROUGE;False
