timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787054961.6087499;12.338420567999947;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;2.7626504346609695e-05;;;;ROUGE;False
1787054961.7182493;12.447920763999946;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;2.7877692989760652e-05;;;;ROUGE;False
1787054961.8089626;12.538632974999928;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.819392075577749e-05;;;;ROUGE;False
1787054961.910967;12.640637666999964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.8510148521794326e-05;;;;ROUGE;False
1787054962.009106;12.738777035999874;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.8826376287811164e-05;;;;ROUGE;False
1787054962.1093848;12.839055963999954;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.9142604053828e-05;;;;ROUGE;False
1787054962.2092757;12.938946149999992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.9458831819844838e-05;;;;ROUGE;False
1787054962.3094747;13.03914586399992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;2.9775059585861675e-05;;;;ROUGE;False
1787054962.409467;13.13913813299996;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.0173166756415172e-05;;;;ROUGE;False
1787054962.5120523;13.241729475000056;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.057127392696867e-05;;;;ROUGE;False
1787054962.6094725;13.339143280999906;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.0969381097522166e-05;;;;ROUGE;False
1787054962.7126617;13.442337214999952;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.136748826807566e-05;;;;ROUGE;False
1787054962.8096952;13.539366019999989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.176559543862916e-05;;;;ROUGE;False
1787054962.9105399;13.640210283999977;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.216370260918266e-05;;;;ROUGE;False
1787054963.0099528;13.739623866999864;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.2561809779736154e-05;;;;ROUGE;False
1787054963.110262;13.839933144000042;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.295991695028965e-05;;;;ROUGE;False
1787054963.2100997;13.939770743000054;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.335802412084315e-05;;;;ROUGE;False
1787054963.3102849;14.039955846999874;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.3756131291396646e-05;;;;ROUGE;False
1787054963.410254;14.139926191999848;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.415423846195014e-05;;;;ROUGE;False
1787054963.5176013;14.247279199999866;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.455234563250364e-05;;;;ROUGE;False
1787054963.6104038;14.340074531000027;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.495045280305714e-05;;;;ROUGE;False
1787054963.718365;14.448039684999912;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.5348559973610634e-05;;;;ROUGE;False
1787054963.8105881;14.54025912499992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.574666714416413e-05;;;;ROUGE;False
1787054963.9110928;14.640763977000006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.614477431471763e-05;;;;ROUGE;False
1787054964.0107226;14.740393021000045;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.6542881485271125e-05;;;;ROUGE;False
1787054964.111411;14.841082539999888;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.694098865582462e-05;;;;ROUGE;False
1787054964.2115333;14.941204446000029;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.733909582637812e-05;;;;ROUGE;False
1787054964.3129416;15.042614582999931;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.7737202996931616e-05;;;;ROUGE;False
1787054964.415803;15.145476361999954;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.8135310167485113e-05;;;;ROUGE;False
1787054964.5160546;15.24572586699992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.853341733803861e-05;;;;ROUGE;False
1787054964.6160629;15.345734374999893;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.893152450859211e-05;;;;ROUGE;False
1787054964.7154443;15.445116016999918;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.9329631679145605e-05;;;;ROUGE;False
1787054964.81622;15.545891786999846;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;3.97277388496991e-05;;;;ROUGE;False
1787054964.915401;15.645075261999864;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.01258460202526e-05;;;;ROUGE;False
1787054965.0165105;15.746181667999963;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.0523953190806096e-05;;;;ROUGE;False
1787054965.1154957;15.845166975999973;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.092206036135959e-05;;;;ROUGE;False
1787054965.2161791;15.945850643999847;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.132016753191309e-05;;;;ROUGE;False
1787054965.3158097;16.04548290999992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.171827470246659e-05;;;;ROUGE;False
1787054965.4169257;16.14659896399985;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.2116381873020084e-05;;;;ROUGE;False
1787054965.5156815;16.245353070999954;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.251448904357358e-05;;;;ROUGE;False
1787054965.6161423;16.34581387100002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.291259621412708e-05;;;;ROUGE;False
1787054965.7160592;16.445730758999844;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.3310703384680576e-05;;;;ROUGE;False
1787054965.817564;16.54723577599998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.370881055523407e-05;;;;ROUGE;False
1787054965.9159899;16.64566306200004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.410691772578757e-05;;;;ROUGE;False
1787054966.0166378;16.74630923299992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.450502489634107e-05;;;;ROUGE;False
1787054966.1133738;16.843045048000022;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.4821252662357904e-05;;;;ROUGE;False
1787054966.2169728;16.94664461000002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.513748042837474e-05;;;;ROUGE;False
1787054966.316759;17.046430973000042;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.545370819439158e-05;;;;ROUGE;False
1787054966.4182618;17.147932989999845;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.5769935960408415e-05;;;;ROUGE;False
1787054966.5171475;17.24682175199996;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.608616372642525e-05;;;;ROUGE;False
1787054966.6184027;17.34807469999987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.640239149244209e-05;;;;ROUGE;False
1787054966.717316;17.446987717999946;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.6718619258458926e-05;;;;ROUGE;False
1787054966.8186533;17.548325103000025;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.703484702447576e-05;;;;ROUGE;False
1787054966.9173014;17.646973609000042;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.73510747904926e-05;;;;ROUGE;False
1787054967.0177882;17.747460258000046;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.766730255650944e-05;;;;ROUGE;False
1787054967.1171927;17.846864230999927;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.7983530322526275e-05;;;;ROUGE;False
1787054967.219267;17.94893889900004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.829975808854311e-05;;;;ROUGE;False
1787054967.3170428;18.04671574500003;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.861598585455995e-05;;;;ROUGE;False
1787054967.4182353;18.147909031999916;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.8932213620576786e-05;;;;ROUGE;False
1787054967.5181005;18.247772981000026;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;4.924844138659362e-05;;;;ROUGE;False
1787054967.618184;18.34785614899988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;4.964654855714712e-05;;;;ROUGE;False
1787054967.7182276;18.447899376999885;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.004465572770062e-05;;;;ROUGE;False
1787054967.8195705;18.549242686999833;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.0442762898254114e-05;;;;ROUGE;False
1787054967.9184518;18.64812324499985;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.084087006880761e-05;;;;ROUGE;False
1787054968.0186172;18.748288887999934;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.123897723936111e-05;;;;ROUGE;False
1787054968.1186821;18.848353983999914;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.1637084409914605e-05;;;;ROUGE;False
1787054968.2189727;18.94864448499993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.20351915804681e-05;;;;ROUGE;False
1787054968.319157;19.048830365999947;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.24332987510216e-05;;;;ROUGE;False
1787054968.4205506;19.150222503999885;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.2831405921575097e-05;;;;ROUGE;False
1787054968.5191638;19.248835643999882;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.3229513092128594e-05;;;;ROUGE;False
1787054968.623077;19.352748491000057;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.362762026268209e-05;;;;ROUGE;False
1787054968.7193544;19.44902595999997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.402572743323559e-05;;;;ROUGE;False
1787054968.8229148;19.552586303;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.4423834603789085e-05;;;;ROUGE;False
1787054968.9196308;19.649303230999976;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.482194177434258e-05;;;;ROUGE;False
1787054969.019943;19.749614803999975;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.522004894489608e-05;;;;ROUGE;False
1787054969.1198645;19.84953639499986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.5618156115449576e-05;;;;ROUGE;False
1787054969.2216191;19.951291017999893;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.601626328600307e-05;;;;ROUGE;False
1787054969.3200407;20.04971469399993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.641437045655657e-05;;;;ROUGE;False
1787054969.4201941;20.149867466999922;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.681247762711007e-05;;;;ROUGE;False
1787054969.520329;20.250000481999905;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.7210584797663564e-05;;;;ROUGE;False
1787054969.6234376;20.353109312000015;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.760869196821706e-05;;;;ROUGE;False
1787054969.7206087;20.45028028999991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.800679913877056e-05;;;;ROUGE;False
1787054969.8223107;20.551982158999863;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.8404906309324056e-05;;;;ROUGE;False
1787054969.9209588;20.650630109999838;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.880301347987755e-05;;;;ROUGE;False
1787054970.0210857;20.750757644000032;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.920112065043105e-05;;;;ROUGE;False
1787054970.1211054;20.85077722599999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.959922782098455e-05;;;;ROUGE;False
1787054970.2217784;20.95145019100005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;5.9997334991538044e-05;;;;ROUGE;False
1787054970.3211486;21.050822574999984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;6.039544216209154e-05;;;;ROUGE;False
1787054970.4191473;21.148819529999855;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;6.079354933264504e-05;;;;ROUGE;False
1787054970.5184126;21.248084145999883;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;6.119165650319853e-05;;;;ROUGE;False
1787054970.6177533;21.347425161000047;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.150788426921537e-05;;;;ROUGE;False
1787054970.7191815;21.448853166999925;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.18241120352322e-05;;;;ROUGE;False
1787054970.821772;21.55144408299998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.214033980124904e-05;;;;ROUGE;False
1787054970.9214246;21.65109616199993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.23915284444e-05;;;;ROUGE;False
1787054971.0234659;21.75313748099984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.264271708755095e-05;;;;ROUGE;False
1787054971.1222591;21.851932344000033;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;6.284224331904783e-05;;;;ROUGE;False
1787054971.2236211;21.95329337399994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;6.304176955054472e-05;;;;ROUGE;False
1787054971.3223417;22.052013448000025;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;6.32412957820416e-05;;;;ROUGE;False
1787054971.424675;22.154347313000017;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;6.344082201353848e-05;;;;ROUGE;False
1787054971.5195372;22.249209320999853;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.369201065668944e-05;;;;ROUGE;False
1787054971.623656;22.353328704999967;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.394319929984039e-05;;;;ROUGE;False
1787054971.721254;22.450926883999955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.419438794299135e-05;;;;ROUGE;False
1787054971.8305662;22.560238042000037;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.44455765861423e-05;;;;ROUGE;False
1787054971.9207375;22.65040906199988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.469676522929325e-05;;;;ROUGE;False
1787054972.0239975;22.753670693000004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.494795387244421e-05;;;;ROUGE;False
1787054972.1205616;22.850233319999916;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.519914251559516e-05;;;;ROUGE;False
1787054972.2245383;22.95421055099996;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.545033115874611e-05;;;;ROUGE;False
1787054972.3207157;23.050387694999927;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.570151980189707e-05;;;;ROUGE;False
1787054972.4236927;23.153365703999953;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.595270844504802e-05;;;;ROUGE;False
1787054972.5240953;23.253766842999994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.620389708819898e-05;;;;ROUGE;False
1787054972.6350205;23.36469216499995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.645508573134993e-05;;;;ROUGE;False
1787054972.7246287;23.45430195999984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.670627437450088e-05;;;;ROUGE;False
1787054972.8357804;23.565451909999865;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.695746301765184e-05;;;;ROUGE;False
1787054972.924625;23.654298090999873;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.720865166080279e-05;;;;ROUGE;False
1787054973.0260053;23.755678879000016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.745984030395374e-05;;;;ROUGE;False
1787054973.1249728;23.854644651999934;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.77110289471047e-05;;;;ROUGE;False
1787054973.2251062;23.95477803799986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;6.796221759025565e-05;;;;ROUGE;False
1787054973.3251069;24.054779342999836;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.827844535627249e-05;;;;ROUGE;False
1787054973.4265518;24.156223569999838;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.859467312228933e-05;;;;ROUGE;False
1787054973.5251644;24.25483604199985;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.891090088830616e-05;;;;ROUGE;False
1787054973.6518006;24.381473025999867;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-25.0;;;;-25.0;3.162277660168379e-06;0.1;3.162277660168379e-07;6.9227128654323e-05;;;;ROUGE;False
1787054973.725641;24.455312183999922;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;6.96252358248765e-05;;;;ROUGE;False
1787054973.8463275;24.575999483000032;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;7.002334299543e-05;;;;ROUGE;False
1787054973.9258137;24.655485593999856;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;7.042145016598349e-05;;;;ROUGE;False
1787054974.0259278;24.755600907999906;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;7.081955733653699e-05;;;;ROUGE;False
1787054974.1260064;24.85567835400002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;7.121766450709049e-05;;;;ROUGE;False
