index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
242;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757945.161913;1784757945.161913;0.0;22.322893142700195;1;39;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;9.410974702528358e-12;0.00941097470252836
243;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.200198;1784757945.200198;0.0;179.49295043945312;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.287711492329231e-11;0.03287711492329231
244;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.232203;1784757945.232203;0.0;32.00507164001465;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.292344337844634e-11;0.03292344337844634
245;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.253646;1784757945.253646;0.0;21.442890167236328;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.3015880799125896e-11;0.033015880799125895
246;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757945.377177;1784757945.377177;0.0;123.53110313415527;1;37;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;3.303432448932338e-11;0.03303432448932338
247;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757945.399237;1784757945.400632;1.3949871063232422;22.059917449951172;2;38,39;ADV_IND;36;-67.0;736.0;1.8330343876368686e-13;0.00018330343876368687;3.3217627928087066e-11;0.033217627928087065
248;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757945.453929;1784757945.453929;0.0;292.01602935791016;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;9.754974702528358e-12;0.009754974702528358
249;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757945.476185;1784757945.476185;0.0;22.256135940551758;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0098974702528357e-11;0.010098974702528357
250;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.507933;1784757945.507933;0.0;108.69598388671875;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.3585627928087063e-11;0.033585627928087065
251;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.539769;1784757945.539769;0.0;31.83603286743164;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;3.416886862291275e-11;0.03416886862291275
252;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.561645;1784757945.561645;0.0;21.876096725463867;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;3.475210931773844e-11;0.034752109317738436
253;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757945.686109;1784757945.686109;0.0;124.46403503417969;1;37;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;3.5335350012564126e-11;0.035335350012564125
254;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757945.71013;1784757945.71013;0.0;24.020910263061523;1;38;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.649906819150609e-11;0.03649906819150609
255;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757945.746519;1784757945.746519;0.0;36.38911247253418;1;39;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;3.742344239830162e-11;0.03742344239830162
256;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757945.772013;1784757945.779387;7.374048233032227;295.82786560058594;2;38,39;ADV_IND;33;-53.5;688.0;3.2583167801097907e-12;0.003258316780109791;1.3357291482638148e-11;0.013357291482638148
257;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.816915;1784757945.816915;0.0;70.39594650268555;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.8888476785938486e-11;0.038888476785938486
258;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.844065;1784757945.844065;0.0;27.14991569519043;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;4.0732845805686847e-11;0.04073284580568685
259;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757945.865816;1784757945.865816;0.0;21.75116539001465;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;4.189656398462881e-11;0.041896563984628814
260;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.028784;1784757946.028784;0.0;162.96792030334473;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;4.374093300437717e-11;0.043740933004377175
261;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.065429;1784757946.065429;0.0;36.644935607910156;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;4.490465118331914e-11;0.04490465118331914
262;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.147317;1784757946.147317;0.0;375.3039836883545;1;38;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;1.608978061008968e-11;0.016089780610089678
263;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.179548;1784757946.179548;0.0;32.23109245300293;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.7177604125187603e-11;0.017177604125187602
264;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757946.201709;1784757946.201709;0.0;136.28005981445312;1;37;ADV_IND;36;-52.0;368.0;2.321923027687115e-12;0.0023219230276871152;4.722657421100625e-11;0.047226574211006254
265;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757946.239186;1784757946.2461;6.913900375366211;37.47701644897461;2;38,39;ADV_IND;36;-53.0;736.0;4.0868460827273224e-12;0.004086846082727322;5.131342029373358e-11;0.05131342029373358
266;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.329156;1784757946.329156;0.0;89.96987342834473;1;37;ADV_IND;36;-52.0;368.0;2.321923027687115e-12;0.0023219230276871152;5.3635343321420694e-11;0.05363534332142069
267;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.361014;1784757946.361014;0.0;31.857967376708984;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;5.6558471225206054e-11;0.056558471225206054
268;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.388526;1784757946.388526;0.0;27.512073516845703;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;5.772218940414802e-11;0.05772218940414802
269;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.500885;1784757946.500885;0.0;321.3369846343994;1;37;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;1.9910093252639135e-11;0.019910093252639136
270;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.533025;1784757946.533025;0.0;32.14001655578613;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;2.3350093252639135e-11;0.023350093252639134
271;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.559741;1784757946.559741;0.0;26.715993881225586;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;2.443791676773706e-11;0.02443791676773706
272;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757946.580999;1784757946.580999;0.0;192.4729347229004;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;6.064531730793337e-11;0.06064531730793337
273;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757946.612831;1784757946.612831;0.0;31.832218170166016;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;6.432531730793337e-11;0.06432531730793337
274;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757946.645827;1784757946.645827;0.0;32.99593925476074;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;6.548903548687533e-11;0.06548903548687533
275;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.764031;1784757946.764031;0.0;118.20387840270996;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;6.841216339066069e-11;0.0684121633906607
276;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.790716;1784757946.790716;0.0;26.684999465942383;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;7.209216339066069e-11;0.07209216339066069
277;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757946.817382;1784757946.817382;0.0;26.66616439819336;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;7.325588156960265e-11;0.07325588156960265
278;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.962095;1784757946.962095;0.0;402.35400199890137;1;37;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;2.717040589518859e-11;0.02717040589518859
279;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757946.993507;1784757946.993507;0.0;31.41188621520996;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;3.061040589518859e-11;0.03061040589518859
280;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757947.019625;1784757947.019625;0.0;26.118040084838867;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;3.169822941028651e-11;0.031698229410286514
281;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757947.121791;1784757947.121791;0.0;304.4087886810303;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;7.441959974854462e-11;0.07441959974854462
282;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757947.217913;1784757947.234878;16.965150833129883;96.12202644348145;2;37,38;ADV_IND;36;-50.0;736.0;7.36e-12;0.007359999999999999;8.177959974854462e-11;0.08177959974854462
283;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757947.261832;1784757947.261832;0.0;43.91908645629883;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.294331792748658e-11;0.08294331792748659
284;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757947.344029;1784757947.344029;0.0;324.4040012359619;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;3.513822941028651e-11;0.035138229410286506
285;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757947.377058;1784757947.377058;0.0;33.02907943725586;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;3.622605292538443e-11;0.03622605292538443
286;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757947.454463;1784757947.454463;0.0;192.63100624084473;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;8.662331792748658e-11;0.08662331792748658
287;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757947.47657;1784757947.47657;0.0;22.10688591003418;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.778703610642854e-11;0.08778703610642855
288;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757947.618039;1784757947.618039;0.0;141.46900177001953;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;9.07101640102139e-11;0.09071016401021391
289;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757947.66043;1784757947.66043;0.0;42.391061782836914;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;9.43901640102139e-11;0.0943901640102139
290;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757947.699387;1784757947.699387;0.0;38.95711898803711;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.555388218915586e-11;0.09555388218915586
291;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757947.802654;1784757947.802654;0.0;425.5959987640381;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;3.731387644048235e-11;0.03731387644048235
292;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757947.847817;1784757947.847817;0.0;148.42987060546875;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;9.923388218915586e-11;0.09923388218915585
293;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757947.879765;1784757947.879765;0.0;31.948089599609375;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0039760036809782e-10;0.10039760036809782
294;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757947.997981;1784757947.997981;0.0;118.21603775024414;1;37;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.0407760036809782e-10;0.10407760036809782
295;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.024985;1784757948.041995;17.009973526000977;27.004003524780273;2;38,39;ADV_IND;36;-52.5;736.0;4.843718178941963e-12;0.004843718178941963;1.0892131854703978e-10;0.10892131854703978
296;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757948.146574;1784757948.146574;0.0;343.9199924468994;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;4.075387644048235e-11;0.04075387644048235
297;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757948.17414;1784757948.17414;0.0;27.565956115722656;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;4.184169995558027e-11;0.04184169995558027
298;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757948.251035;1784757948.251035;0.0;226.04990005493164;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.1260131854703977e-10;0.11260131854703977
299;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757948.277995;1784757948.277995;0.0;26.960134506225586;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1376503672598174e-10;0.11376503672598173
300;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.361612;1784757948.361612;0.0;83.61697196960449;1;37;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.1744503672598173e-10;0.11744503672598174
301;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.409455;1784757948.409455;0.0;47.842979431152344;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.2112503672598174e-10;0.12112503672598174
302;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.436259;1784757948.436259;0.0;26.803970336914062;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.222887549049237e-10;0.12228875490492369
303;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757948.579839;1784757948.579839;0.0;405.6990146636963;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;4.528169995558027e-11;0.04528169995558027
304;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757948.611819;1784757948.611819;0.0;31.980037689208984;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;4.636952347067819e-11;0.04636952347067819
305;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757948.658129;1784757948.67013;12.00103759765625;221.86994552612305;2;38,39;ADV_IND;36;-52.5;736.0;4.843718178941963e-12;0.004843718178941963;1.2713247308386565e-10;0.12713247308386566
306;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.809227;1784757948.809227;0.0;151.09801292419434;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.30055600987651e-10;0.130055600987651
307;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.835931;1784757948.835931;0.0;26.704072952270508;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.33735600987651e-10;0.133735600987651
308;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757948.857119;1784757948.857119;0.0;21.188020706176758;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.3489931916659296e-10;0.13489931916659295
309;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757948.940485;1784757948.940485;0.0;328.66597175598145;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;4.9809523470678186e-11;0.049809523470678185
310;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757948.972445;1784757948.972445;0.0;31.960010528564453;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;5.0897346985776106e-11;0.0508973469857761
311;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757948.998842;1784757948.998842;0.0;141.7229175567627;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.378224470703783e-10;0.1378224470703783
312;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.085958;1784757949.085958;0.0;87.11600303649902;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4074557497416365e-10;0.14074557497416365
313;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.118422;1784757949.118422;0.0;32.464027404785156;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.4442557497416366e-10;0.14442557497416367
314;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.146531;1784757949.146531;0.0;28.109073638916016;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.455892931531056e-10;0.14558929315310562
315;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757949.209807;1784757949.209807;0.0;237.36190795898438;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;5.43373469857761e-11;0.0543373469857761
316;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757949.236362;1784757949.236362;0.0;26.55506134033203;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;5.542517050087402e-11;0.055425170500874026
317;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757949.26293;1784757949.26293;0.0;116.39881134033203;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.4851242105689096e-10;0.14851242105689097
318;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.355802;1784757949.355802;0.0;92.87214279174805;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.5219242105689096e-10;0.15219242105689096
319;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.38337;1784757949.38337;0.0;27.56786346435547;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.5335613923583292e-10;0.1533561392358329
320;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757949.457176;1784757949.457176;0.0;220.81398963928223;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;5.886517050087402e-11;0.05886517050087402
321;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757949.484242;1784757949.484242;0.0;100.87203979492188;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.548211736234698e-10;0.1548211736234698
322;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.511191;1784757949.511191;0.0;26.948928833007812;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.5774430152725514e-10;0.15774430152725513
323;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757949.612694;1784757949.612694;0.0;101.50313377380371;1;37;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.6142430152725515e-10;0.16142430152725515
324;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757949.634063;1784757949.650674;16.611099243164062;21.368980407714844;2;38,39;ADV_IND;36;-52.5;736.0;4.843718178941963e-12;0.004843718178941963;1.662680197061971e-10;0.16626801970619712
325;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.794116;1784757949.794116;0.0;160.05301475524902;1;37;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.6994801970619712e-10;0.1699480197061971
326;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.836091;1784757949.836091;0.0;41.97502136230469;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.7362801970619712e-10;0.17362801970619712
327;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757949.862189;1784757949.862189;0.0;26.098012924194336;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.7479173788513908e-10;0.17479173788513908
328;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757949.983501;1784757949.99551;12.009143829345703;121.31190299987793;2;37,38;ADV_IND;36;-50.0;736.0;7.36e-12;0.007359999999999999;1.8215173788513906e-10;0.18215173788513905
329;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757950.017482;1784757950.017482;0.0;33.9810848236084;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.8331545606408102e-10;0.183315456064081
330;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757950.122737;1784757950.122737;0.0;105.2548885345459;1;37;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.8699545606408102e-10;0.18699545606408102
331;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757950.154264;1784757950.154264;0.0;31.527042388916016;1;38;ADV_IND;36;-50.0;368.0;3.68e-12;0.0036799999999999997;1.9067545606408103e-10;0.19067545606408104
332;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757950.176306;1784757950.176306;0.0;22.042036056518555;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.9183917424302298e-10;0.191839174243023
333;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757950.323004;1784757950.323004;0.0;865.8280372619629;1;37;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;6.230517050087402e-11;0.06230517050087402
334;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757950.354814;1784757950.354814;0.0;31.81004524230957;1;38;ADV_IND;33;-50.0;344.0;3.44e-12;0.00344;6.574517050087403e-11;0.06574517050087403
335;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757950.376645;1784757950.376645;0.0;21.831035614013672;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;6.660925943331332e-11;0.06660925943331332
336;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757950.549432;1784757950.549432;0.0;373.1260299682617;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.9476230214680833e-10;0.19476230214680834
337;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757950.581004;1784757950.581004;0.0;31.57186508178711;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.9534554284163402e-10;0.19534554284163402
338;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757950.624904;1784757950.624904;0.0;43.9000129699707;1;37;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;1.9826867074541937e-10;0.19826867074541937
339;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757950.662399;1784757950.662399;0.0;37.49513626098633;1;38;ADV_IND;36;-51.0;368.0;2.9231279037853585e-12;0.0029231279037853584;2.011917986492047e-10;0.20119179864920472
340;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757950.696344;1784757950.696344;0.0;33.94484519958496;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;2.017750393440304e-10;0.2017750393440304
341;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757950.787113;1784757950.787113;0.0;410.46786308288574;1;39;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;6.704232977497051e-11;0.06704232977497052
