timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1784900824.7958674;13.760852555999918;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.39126690147695e-05;;;;ROUGE;False
1784900824.8357034;13.800685509999994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.49126690147695e-05;;;;ROUGE;False
1784900824.9321063;13.897087928000019;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.5912669014769496e-05;;;;ROUGE;False
1784900825.0323105;13.997291669000106;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.691266901476949e-05;;;;ROUGE;False
1784900825.132316;14.097297619000074;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.791266901476949e-05;;;;ROUGE;False
1784900825.2330048;14.197986502000049;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.891266901476949e-05;;;;ROUGE;False
1784900825.3324437;14.297425282999939;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;5.9912669014769485e-05;;;;ROUGE;False
1784900825.432546;14.397527200000013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.091266901476948e-05;;;;ROUGE;False
1784900825.5325844;14.497566132999964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.191266901476949e-05;;;;ROUGE;False
1784900825.634447;14.599429227999963;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.291266901476948e-05;;;;ROUGE;False
1784900825.732756;14.69773705800003;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.391266901476948e-05;;;;ROUGE;False
1784900825.8329976;14.797979127999952;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;6.517159442656365e-05;;;;ROUGE;False
1784900825.9329364;14.897917706000044;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;6.643051983835782e-05;;;;ROUGE;False
1784900826.0330238;14.99800505799999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.743051983835782e-05;;;;ROUGE;False
1784900826.1341777;15.099159241000052;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.843051983835782e-05;;;;ROUGE;False
1784900826.2338457;15.198826868999959;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;6.943051983835782e-05;;;;ROUGE;False
1784900826.3334038;15.298385733000032;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.043051983835781e-05;;;;ROUGE;False
1784900826.4399538;15.404935380000097;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.143051983835781e-05;;;;ROUGE;False
1784900826.5335379;15.498519092999913;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.243051983835781e-05;;;;ROUGE;False
1784900826.6335928;15.598574050000025;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.34305198383578e-05;;;;ROUGE;False
1784900826.7338233;15.698804755000083;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.44305198383578e-05;;;;ROUGE;False
1784900827.229087;16.194079373000022;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.54305198383578e-05;;;;ROUGE;False
1784900827.248732;16.21372068100004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.64305198383578e-05;;;;ROUGE;False
1784900827.343839;16.308820365999964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.74305198383578e-05;;;;ROUGE;False
1784900827.4441707;16.409152152999923;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.843051983835779e-05;;;;ROUGE;False
1784900827.5439632;16.508944328000098;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;7.943051983835779e-05;;;;ROUGE;False
1784900827.6456747;16.61065696300011;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;8.043051983835779e-05;;;;ROUGE;False
1784900827.7443316;16.709313057999907;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;8.143051983835778e-05;;;;ROUGE;False
1784900827.844463;16.8094445239999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;8.268944525015195e-05;;;;ROUGE;False
1784900827.94436;16.90934125800004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;8.394837066194613e-05;;;;ROUGE;False
1784900828.0440624;17.009044379999978;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;8.52072960737403e-05;;;;ROUGE;False
1784900828.144443;17.10942467399991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;8.646622148553447e-05;;;;ROUGE;False
1784900828.2440684;17.209049995999976;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-19.0;;;;-19.0;1.2589254117941661e-05;0.1;1.2589254117941661e-06;8.772514689732864e-05;;;;ROUGE;False
1784900828.3448927;17.309873732999904;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;8.872514689732864e-05;;;;ROUGE;False
1784900828.445006;17.40998694299992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-20.0;;;;-20.0;1e-05;0.1;1.0000000000000002e-06;8.972514689732864e-05;;;;ROUGE;False
1784900828.5449045;17.509886293999898;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-21.0;;;;-21.0;7.943282347242822e-06;0.1;7.943282347242822e-07;9.051947513205292e-05;;;;ROUGE;False
1784900828.6448376;17.60981905299991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-21.0;;;;-21.0;7.943282347242822e-06;0.1;7.943282347242822e-07;9.13138033667772e-05;;;;ROUGE;False
1784900828.7449803;17.70996137599991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-22.0;;;;-22.0;6.30957344480193e-06;0.1;6.30957344480193e-07;9.194476071125739e-05;;;;ROUGE;False
1784900828.8452313;17.810212701999944;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-22.0;;;;-22.0;6.30957344480193e-06;0.1;6.30957344480193e-07;9.257571805573758e-05;;;;ROUGE;False
1784900828.9452884;17.910269928999924;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;9.297382522629108e-05;;;;ROUGE;False
1784900829.0453355;18.010316662999912;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-24.0;;;;-24.0;3.981071705534969e-06;0.1;3.981071705534969e-07;9.337193239684457e-05;;;;ROUGE;False
1784900829.1453454;18.110326764000092;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;9.362312103999553e-05;;;;ROUGE;False
1784900829.2457268;18.21070797099992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-26.0;;;;-26.0;2.5118864315095823e-06;0.1;2.5118864315095823e-07;9.387430968314648e-05;;;;ROUGE;False
1784900829.3454633;18.310444339000014;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;9.403279900239259e-05;;;;ROUGE;False
1784900829.446107;18.411088185999915;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;9.41912883216387e-05;;;;ROUGE;False
1784900829.545602;18.510583249000092;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;9.427072114511113e-05;;;;ROUGE;False
1784900829.6456223;18.61060364700006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;9.435015396858356e-05;;;;ROUGE;False
1784900829.745778;18.71075960500002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.438996468563891e-05;;;;ROUGE;False
1784900829.8497977;18.814780408999923;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.442977540269427e-05;;;;ROUGE;False
1784900829.9502141;18.915196968999908;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;9.445489426700936e-05;;;;ROUGE;False
1784900830.052371;19.017353375000084;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;9.448001313132445e-05;;;;ROUGE;False
1784900830.1506183;19.11560045400006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;9.449586206324907e-05;;;;ROUGE;False
1784900830.2506974;19.215680377999888;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;9.451171099517368e-05;;;;ROUGE;False
1784900830.3512912;19.3162746160001;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.452171099517368e-05;;;;ROUGE;False
1784900830.4501126;19.41509480900004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.453171099517367e-05;;;;ROUGE;False
1784900830.5512948;19.516277087999924;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;9.453965427752091e-05;;;;ROUGE;False
1784900830.6517327;19.616715727999917;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;9.454759755986815e-05;;;;ROUGE;False
1784900830.751977;19.716960251000046;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;9.455390713331295e-05;;;;ROUGE;False
1784900830.8519862;19.816968763999967;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;9.456021670675775e-05;;;;ROUGE;False
1784900830.9522383;19.91722113900005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;9.456522857909402e-05;;;;ROUGE;False
1784900831.0522552;20.01723779300005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;9.457024045143029e-05;;;;ROUGE;False
1784900831.1525187;20.117502821000016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;9.457422152313582e-05;;;;ROUGE;False
1784900831.2518375;20.216819759999908;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;9.457820259484135e-05;;;;ROUGE;False
1784900831.35234;20.317322574999935;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;9.458321446717762e-05;;;;ROUGE;False
1784900831.4515882;20.416570270999955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;9.458822633951389e-05;;;;ROUGE;False
1784900831.5521004;20.517082456000026;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;9.459453591295869e-05;;;;ROUGE;False
1784900831.6529577;20.617939580999973;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;9.460247919530593e-05;;;;ROUGE;False
1784900831.752708;20.717690202000085;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;9.461042247765317e-05;;;;ROUGE;False
1784900831.8532484;20.81823079600008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.462042247765316e-05;;;;ROUGE;False
1784900831.9536436;20.918627903000015;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.463042247765316e-05;;;;ROUGE;False
1784900832.0536127;21.018595646999984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.464042247765315e-05;;;;ROUGE;False
1784900832.1532476;21.118229750999944;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;9.465301173177109e-05;;;;ROUGE;False
1784900832.2531056;21.218090029999985;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.466301173177108e-05;;;;ROUGE;False
1784900832.3528342;21.317816916000083;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.467301173177108e-05;;;;ROUGE;False
1784900832.4505012;21.415482505;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.468301173177107e-05;;;;ROUGE;False
1784900832.5500727;21.515054181000096;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.469301173177107e-05;;;;ROUGE;False
1784900832.6501794;21.61516059900009;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.470301173177106e-05;;;;ROUGE;False
1784900832.7501533;21.715134604000013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.471301173177106e-05;;;;ROUGE;False
1784900832.8502018;21.815183483000055;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;9.4725600985889e-05;;;;ROUGE;False
1784900832.9503405;21.915322178999986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;9.473819024000693e-05;;;;ROUGE;False
1784900833.0503528;22.015334449999955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;9.475077949412487e-05;;;;ROUGE;False
1784900833.1506872;22.115668696000057;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;9.476336874824281e-05;;;;ROUGE;False
1784900833.2505536;22.21553516600011;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;9.477921768016742e-05;;;;ROUGE;False
1784900833.3506362;22.315617941000028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;9.479506661209204e-05;;;;ROUGE;False
1784900833.451109;22.416090266000083;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;9.481091554401665e-05;;;;ROUGE;False
1784900833.551008;22.515989737999917;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;9.482676447594127e-05;;;;ROUGE;False
1784900833.6531627;22.61814441899992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;9.484671709909096e-05;;;;ROUGE;False
1784900833.790558;22.75554318500008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;9.486666972224065e-05;;;;ROUGE;False
1784900833.8616672;22.82664880099992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;9.489178858655574e-05;;;;ROUGE;False
1784900833.951534;22.916515489999938;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;9.491690745087083e-05;;;;ROUGE;False
1784900834.0520966;23.017077581999956;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;9.494202631518592e-05;;;;ROUGE;False
1784900834.1524174;23.117399907999925;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;9.496714517950102e-05;;;;ROUGE;False
1784900834.2524278;23.217408964000015;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.49987679561027e-05;;;;ROUGE;False
1784900834.3518567;23.31683796199991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.503039073270437e-05;;;;ROUGE;False
1784900834.4519606;23.41694177999989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.506201350930605e-05;;;;ROUGE;False
1784900834.6585147;23.623496083999953;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.509363628590773e-05;;;;ROUGE;False
1784900834.6654723;23.630455846999894;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.512525906250941e-05;;;;ROUGE;False
1784900834.7804322;23.745415224999988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.515688183911109e-05;;;;ROUGE;False
1784900834.8674128;23.832394395999927;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.518850461571277e-05;;;;ROUGE;False
1784900834.9874334;23.952414841000063;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.522012739231444e-05;;;;ROUGE;False
1784900835.0675597;24.032540899999958;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.525175016891612e-05;;;;ROUGE;False
1784900835.1857903;24.15077326400001;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.52833729455178e-05;;;;ROUGE;False
1784900835.2677975;24.232778624000048;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.531499572211948e-05;;;;ROUGE;False
1784900835.3857646;24.350747312000067;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.534661849872116e-05;;;;ROUGE;False
1784900835.4680014;24.432982624000033;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.537824127532283e-05;;;;ROUGE;False
1784900835.5870285;24.55201027499993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.540986405192451e-05;;;;ROUGE;False
1784900835.668296;24.63327736800011;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.544148682852619e-05;;;;ROUGE;False
1784900835.7769005;24.74188669299997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;9.547310960512787e-05;;;;ROUGE;False
1784900835.8833158;24.848298848000013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.551292032218322e-05;;;;ROUGE;False
1784900836.0062954;24.97127743300007;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.555273103923858e-05;;;;ROUGE;False
1784900836.0725484;25.03753057499989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.559254175629394e-05;;;;ROUGE;False
1784900836.2016184;25.166600776999985;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.563235247334929e-05;;;;ROUGE;False
1784900836.2689247;25.233906270000034;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.568247119671202e-05;;;;ROUGE;False
1784900836.4097784;25.374761434999982;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.573258992007474e-05;;;;ROUGE;False
1784900836.4692786;25.4342598799999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.578270864343747e-05;;;;ROUGE;False
1784900836.6252863;25.590269217000014;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.58328273668002e-05;;;;ROUGE;False
1784900836.6702776;25.635259086999895;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.588294609016292e-05;;;;ROUGE;False
1784900836.8129022;25.777884849999964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.593306481352564e-05;;;;ROUGE;False
1784900836.869513;25.83449440000004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.598318353688837e-05;;;;ROUGE;False
1784900837.0070162;25.971997984999916;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.60333022602511e-05;;;;ROUGE;False
1784900837.0697255;26.034706671000095;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.608342098361382e-05;;;;ROUGE;False
1784900837.1697361;26.13471761599999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.613353970697655e-05;;;;ROUGE;False
1784900837.2698393;26.234821323000006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.618365843033927e-05;;;;ROUGE;False
1784900837.3698993;26.334880639999938;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.6233777153702e-05;;;;ROUGE;False
1784900837.4736679;26.438650435;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.628389587706473e-05;;;;ROUGE;False
1784900837.6272447;26.59223232599993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.633401460042745e-05;;;;ROUGE;False
1784900837.6716268;26.63660817999994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.638413332379018e-05;;;;ROUGE;False
1784900837.7704008;26.73538274900011;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.64342520471529e-05;;;;ROUGE;False
1784900837.8722298;26.83721144099991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.648437077051563e-05;;;;ROUGE;False
