index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
96;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734685.51564;1784734685.51564;0.0;243.58797073364258;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;5.2589549223768034e-11;0.05258954922376803
97;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734685.793221;1784734685.793221;0.0;277.58097648620605;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;5.4313633307445845e-11;0.05431363330744585
98;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734685.829637;1784734685.829637;0.0;36.416053771972656;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;5.6037717391123656e-11;0.056037717391123655
99;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734685.861393;1784734685.861393;0.0;31.755924224853516;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;5.6381717391123654e-11;0.05638171739112365
100;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734685.929844;1784734685.929844;0.0;524.69801902771;1;37;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;2.1928532882065747e-11;0.021928532882065747
101;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734685.961795;1784734685.961795;0.0;31.951189041137695;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;2.3772901901814105e-11;0.023772901901814105
102;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734685.988401;1784734685.988401;0.0;26.605844497680664;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.4140901901814105e-11;0.024140901901814105
103;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.079873;1784734686.079873;0.0;218.48011016845703;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;5.8105801474801464e-11;0.05810580147480147
104;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.111455;1784734686.111455;0.0;31.581878662109375;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;5.982988555847928e-11;0.05982988555847928
105;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.147912;1784734686.147912;0.0;36.457061767578125;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;6.017388555847929e-11;0.06017388555847929
106;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734686.20596;1784734686.20596;0.0;217.5590991973877;1;37;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;2.5985270921562462e-11;0.025985270921562463
107;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.369414;1784734686.369414;0.0;221.50206565856934;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.18979696421571e-11;0.061897969642157095
108;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.405927;1784734686.405927;0.0;36.51285171508789;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;6.211501896865828e-11;0.06211501896865829
109;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734686.491764;1784734686.491764;0.0;285.80403327941895;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;2.7450305309199332e-11;0.02745030530919933
110;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734686.52319;1784734686.52319;0.0;31.425952911376953;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.7682497611968042e-11;0.027682497611968043
111;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734686.78135;1784734686.78135;0.0;258.159875869751;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;2.7974810402346578e-11;0.02797481040234658
112;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.934387;1784734686.934387;0.0;528.4600257873535;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.38391030523361e-11;0.06383910305233609
113;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734686.966636;1784734686.966636;0.0;32.24897384643555;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;6.411235196508124e-11;0.06411235196508124
114;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.066582;1784734687.066582;0.0;285.2320671081543;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;2.9819179422094936e-11;0.029819179422094937
115;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.087923;1784734687.087923;0.0;21.34108543395996;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.011149221247347e-11;0.030111492212473473
116;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734687.238409;1784734687.238409;0.0;271.773099899292;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.583643604875905e-11;0.06583643604875905
117;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.367268;1784734687.367268;0.0;279.3450355529785;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.157652660011034e-11;0.03157652660011034
118;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.393691;1784734687.393691;0.0;26.422977447509766;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.34208956198587e-11;0.0334208956198587
119;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.419826;1784734687.419826;0.0;26.134967803955078;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.365308792262741e-11;0.03365308792262741
120;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.684019;1784734687.684019;0.0;264.193058013916;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.511812231026428e-11;0.03511812231026428
121;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734687.715743;1784734687.715743;0.0;31.723976135253906;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.535031461303299e-11;0.03535031461303299
122;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734687.800499;1784734687.800499;0.0;562.0899200439453;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.756052013243686e-11;0.06756052013243687
123;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734687.821739;1784734687.821739;0.0;21.2399959564209;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;6.777756945893805e-11;0.06777756945893805
124;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.08022;1784734688.08022;0.0;258.4810256958008;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.950165354261586e-11;0.06950165354261587
125;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.101615;1784734688.101615;0.0;21.394968032836914;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;6.984565354261587e-11;0.06984565354261586
126;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.22853;1784734688.22853;0.0;512.786865234375;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.681534900066986e-11;0.03681534900066986
127;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.260038;1784734688.260038;0.0;31.50796890258789;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.865971802041822e-11;0.03865971802041822
128;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.291443;1784734688.291443;0.0;31.405210494995117;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.902771802041822e-11;0.03902771802041822
129;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.403093;1784734688.403093;0.0;301.47814750671387;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.156973762629368e-11;0.07156973762629368
130;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.435196;1784734688.435196;0.0;32.10282325744629;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;7.191373762629368e-11;0.07191373762629368
131;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.540645;1784734688.540645;0.0;249.20177459716797;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;4.0492752408055084e-11;0.04049275240805508
132;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.571954;1784734688.571954;0.0;31.309127807617188;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;4.2337121427803445e-11;0.042337121427803444
133;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.60334;1784734688.60334;0.0;31.38589859008789;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;4.270512142780344e-11;0.042705121427803444
134;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.687434;1784734688.687434;0.0;252.23803520202637;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.363782170997149e-11;0.07363782170997149
135;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.714282;1784734688.714282;0.0;26.84807777404785;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;7.39818217099715e-11;0.0739818217099715
136;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.800813;1784734688.800813;0.0;197.47304916381836;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;4.386883960674541e-11;0.04386883960674541
137;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.827437;1784734688.827437;0.0;26.623964309692383;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;4.571320862649377e-11;0.04571320862649377
138;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734688.848822;1784734688.848822;0.0;21.38519287109375;1;39;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;4.617649317803402e-11;0.04617649317803402
139;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.938282;1784734688.938282;0.0;223.9999771118164;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.57059057936493e-11;0.0757059057936493
140;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734688.970125;1784734688.970125;0.0;31.842947006225586;1;39;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;7.61389761353065e-11;0.0761389761353065
141;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734689.38534;1784734689.38534;0.0;536.517858505249;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;4.802086219778238e-11;0.04802086219778238
142;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734689.406773;1784734689.406773;0.0;21.433115005493164;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;4.8388862197782377e-11;0.04838886219778238
143;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734689.511771;1784734689.511771;0.0;541.6460037231445;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.78630602189843e-11;0.0778630602189843
144;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734689.538387;1784734689.538387;0.0;26.61609649658203;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.958714430266212e-11;0.07958714430266212
145;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734689.564723;1784734689.564723;0.0;26.335954666137695;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;7.993114430266212e-11;0.07993114430266211
146;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734689.655312;1784734689.655312;0.0;248.53897094726562;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;4.8756862197782374e-11;0.04875686219778237
147;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734689.792209;1784734689.792209;0.0;227.48589515686035;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.165522838633993e-11;0.08165522838633993
148;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734689.818551;1784734689.818551;0.0;26.342153549194336;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.337931247001774e-11;0.08337931247001774
149;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734689.850259;1784734689.850259;0.0;31.7080020904541;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;8.372331247001775e-11;0.08372331247001774
150;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734689.871727;1784734689.871727;0.0;216.4149284362793;1;37;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;5.0601231217530734e-11;0.05060123121753073
151;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734689.903379;1784734689.903379;0.0;31.651973724365234;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;5.2445600237279095e-11;0.052445600237279094
152;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734689.930031;1784734689.930031;0.0;26.652097702026367;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;5.281360023727909e-11;0.052813600237279094
153;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734690.108061;1784734690.108061;0.0;178.03001403808594;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;5.318160023727909e-11;0.05318160023727909
154;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734690.15083;1784734690.167598;16.76797866821289;42.76895523071289;2;37,38;ADV_IND;36;-53.5;736.0;3.3094034073852276e-12;0.003309403407385228;5.6491003644664316e-11;0.05649100364466431
155;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734690.19938;1784734690.19938;0.0;48.54989051818848;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;5.678331643504285e-11;0.05678331643504285
156;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734690.368567;1784734690.368567;0.0;169.18706893920898;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;5.824835082267973e-11;0.05824835082267973
157;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734690.400419;1784734690.400419;0.0;31.852006912231445;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;5.854066361305826e-11;0.05854066361305826
158;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734690.432585;1784734690.432585;0.0;32.1660041809082;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;5.970438179200022e-11;0.05970438179200022
159;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734690.467195;1784734690.467195;0.0;34.61003303527832;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;6.116941617963709e-11;0.06116941617963709
160;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734690.493723;1784734690.493723;0.0;26.527881622314453;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;6.146172897001562e-11;0.06146172897001562
161;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734690.535497;1784734690.535497;0.0;685.2378845214844;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;8.481113598511567e-11;0.08481113598511567
162;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734690.567082;1784734690.567082;0.0;31.584978103637695;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.653522006879348e-11;0.08653522006879348
163;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734690.588672;1784734690.588672;0.0;21.589994430541992;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;8.680846898153863e-11;0.08680846898153863
164;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734690.743869;1784734690.760416;16.546964645385742;250.14615058898926;2;38,39;ADV_IND;36;-57.0;736.0;2.1366818101268947e-12;0.002136681810126895;6.359841078014251e-11;0.06359841078014251
165;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734690.804908;1784734690.816179;11.270999908447266;61.038970947265625;2;37,38;ADV_IND;36;-54.5;736.0;2.6287525665788324e-12;0.0026287525665788323;6.622716334672135e-11;0.06622716334672135
166;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734690.837473;1784734690.837473;0.0;248.80099296569824;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;8.702551830803982e-11;0.08702551830803981
167;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734690.945045;1784734690.945045;0.0;140.1369571685791;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;6.769219773435821e-11;0.06769219773435821
168;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734690.971835;1784734690.971835;0.0;26.78990364074707;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;6.798451052473674e-11;0.06798451052473674
169;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.019874;1784734691.019874;0.0;48.03919792175293;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;6.914822870367871e-11;0.0691482287036787
170;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.041166;1784734691.041166;0.0;21.29197120666504;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;7.099259772342706e-11;0.07099259772342706
171;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.072612;1784734691.072612;0.0;31.445980072021484;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;7.122479002619578e-11;0.07122479002619578
172;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.09905;1784734691.09905;0.0;261.5771293640137;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;8.811334182313774e-11;0.08811334182313775
173;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.120633;1784734691.120633;0.0;21.582841873168945;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.983742590681556e-11;0.08983742590681555
174;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.152132;1784734691.152132;0.0;31.499147415161133;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;9.01106748195607e-11;0.0901106748195607
175;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734691.207889;1784734691.207889;0.0;135.27703285217285;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;7.145698232896449e-11;0.07145698232896448
176;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.246541;1784734691.246541;0.0;38.65194320678711;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;7.262070050790645e-11;0.07262070050790645
177;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.277985;1784734691.277985;0.0;31.444072723388672;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;7.408573489554332e-11;0.07408573489554332
178;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.299131;1784734691.299131;0.0;21.14582061767578;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;7.431792719831204e-11;0.07431792719831204
179;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.326207;1784734691.326207;0.0;174.07488822937012;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.119849833465863e-11;0.09119849833465862
180;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.353054;1784734691.353054;0.0;26.847124099731445;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;9.256798700136266e-11;0.09256798700136265
181;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.374461;1784734691.374461;0.0;21.406888961791992;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;9.278503632786384e-11;0.09278503632786385
182;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734691.44848;1784734691.44848;0.0;149.34897422790527;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;7.57829615859489e-11;0.0757829615859489
183;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734691.479935;1784734691.479935;0.0;31.455039978027344;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;7.607527437632743e-11;0.07607527437632743
184;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.533053;1784734691.549526;16.473054885864258;53.117990493774414;2;37,38;ADV_IND;36;-54.0;736.0;3.0080871986903222e-12;0.0030080871986903224;7.908336157501775e-11;0.07908336157501775
185;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.571191;1784734691.571191;0.0;38.13815116882324;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;7.945136157501775e-11;0.07945136157501775
186;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734691.724468;1784734691.724468;0.0;153.27692031860352;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;8.091639596265462e-11;0.08091639596265462
187;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734691.756196;1784734691.756196;0.0;31.728029251098633;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;8.128439596265462e-11;0.08128439596265462
188;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.824504;1784734691.824504;0.0;68.30787658691406;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.244811414159659e-11;0.08244811414159658
189;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.850904;1784734691.850904;0.0;26.400089263916016;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;8.429248316134494e-11;0.08429248316134494
190;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734691.8772;1784734691.8772;0.0;26.295900344848633;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;8.466048316134495e-11;0.08466048316134495
191;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.893469;1784734691.893469;0.0;519.0081596374512;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.387285984296177e-11;0.09387285984296177
192;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.919854;1784734691.919854;0.0;26.384830474853516;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;9.559694392663958e-11;0.09559694392663957
193;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734691.9412;1784734691.9412;0.0;21.346092224121094;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;9.587019283938473e-11;0.09587019283938472
194;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734691.972144;1784734691.972144;0.0;94.94400024414062;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.582420134028691e-11;0.08582420134028691
