index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
98;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758381.608642;1784758381.608642;0.0;32.21011161804199;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.0862195827394758e-11;0.010862195827394758
99;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758381.823799;1784758381.823799;0.0;215.15679359436035;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.1008699266158445e-11;0.011008699266158445
100;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758381.845358;1784758381.845358;0.0;21.55900001525879;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.10821249193493e-11;0.0110821249193493
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758382.399962;1784758382.399962;0.0;554.6040534973145;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.1198496737243496e-11;0.011198496737243496
102;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758382.97631;1784758382.97631;0.0;576.348066329956;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.1314868555137692e-11;0.011314868555137692
103;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.008795;1784758383.008795;0.0;32.485008239746094;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1388294208328547e-11;0.011388294208328547
104;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.26012;1784758383.26012;0.0;251.32489204406738;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.1534797647092234e-11;0.011534797647092233
105;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.286574;1784758383.286574;0.0;26.45397186279297;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.1608223300283089e-11;0.01160822330028309
106;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.5313;1784758383.5313;0.0;244.72618103027344;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.1724595118177285e-11;0.011724595118177285
107;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.568881;1784758383.568881;0.0;37.58096694946289;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.1817032538856837e-11;0.011817032538856838
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.834746;1784758383.834746;0.0;265.8648490905762;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.1963535977620524e-11;0.011963535977620524
109;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758383.872666;1784758383.872666;0.0;37.91999816894531;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.203696163081138e-11;0.01203696163081138
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758384.138982;1784758384.155202;16.2198543548584;266.31617546081543;2;38,39;ADV_IND;36;-65.0;736.0;2.3894085944323945e-13;0.00023894085944323946;1.2275902490254619e-11;0.012275902490254618
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758384.404108;1784758384.404108;0.0;265.12598991394043;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.236833991093417e-11;0.012368339910934171
112;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758384.436032;1784758384.436032;0.0;31.924009323120117;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.2514843349697858e-11;0.012514843349697857
113;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758384.458176;1784758384.458176;0.0;22.143840789794922;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.260728077037741e-11;0.01260728077037741
114;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758384.704601;1784758384.720766;16.16501808166504;246.42515182495117;2;38,39;ADV_IND;36;-65.0;736.0;2.3894085944323945e-13;0.00023894085944323946;1.2846221629820649e-11;0.012846221629820648
115;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758384.988166;1784758384.988166;0.0;283.5650444030762;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.2962593447714845e-11;0.012962593447714844
116;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.009548;1784758385.009548;0.0;21.381855010986328;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.30360191009057e-11;0.0130360191009057
117;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.253234;1784758385.253234;0.0;243.68596076965332;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.3182522539669387e-11;0.013182522539669388
118;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.290826;1784758385.290826;0.0;37.592172622680664;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.3255948192860242e-11;0.013255948192860242
119;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.555292;1784758385.555292;0.0;264.4658088684082;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.340245163162393e-11;0.01340245163162393
120;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.591886;1784758385.591886;0.0;36.59415245056152;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.3475877284814785e-11;0.013475877284814785
121;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.837832;1784758385.837832;0.0;245.94593048095703;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.359224910270898e-11;0.013592249102708981
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758385.864869;1784758385.864869;0.0;27.03714370727539;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.3684686523388533e-11;0.013684686523388532
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758386.147832;1784758386.147832;0.0;282.9627990722656;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.383118996215222e-11;0.01383118996215222
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758386.175329;1784758386.175329;0.0;27.497053146362305;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.3923627382831772e-11;0.013923627382831772
125;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758386.433634;1784758386.433634;0.0;258.3050727844238;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.4016064803511324e-11;0.014016064803511323
126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758386.702863;1784758386.702863;0.0;269.2289352416992;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.4162568242275011e-11;0.014162568242275011
127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758386.740334;1784758386.740334;0.0;37.47105598449707;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.4235993895465866e-11;0.014235993895465865
128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758386.999731;1784758386.999731;0.0;259.397029876709;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.4382497334229553e-11;0.014382497334229553
129;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758387.020922;1784758387.020922;0.0;21.190881729125977;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.4455922987420408e-11;0.014455922987420409
130;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758387.287297;1784758387.287297;0.0;266.3750648498535;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.4529348640611263e-11;0.014529348640611263
131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758387.570556;1784758387.570556;0.0;283.25891494750977;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.467585207937495e-11;0.01467585207937495
132;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758387.597656;1784758387.597656;0.0;27.100086212158203;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.4749277732565804e-11;0.014749277732565805
133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758387.844209;1784758387.844209;0.0;246.5529441833496;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.4841715153245356e-11;0.014841715153245356
134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758388.421524;1784758388.421524;0.0;577.315092086792;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.498821859200904e-11;0.014988218592009042
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758388.459105;1784758388.459105;0.0;37.58096694946289;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.5080656012688594e-11;0.015080656012688595
136;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758388.69433;1784758388.69433;0.0;235.22496223449707;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.519702783058279e-11;0.01519702783058279
137;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758388.715643;1784758388.715643;0.0;21.312952041625977;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.5270453483773643e-11;0.015270453483773642
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758388.972893;1784758388.972893;0.0;257.2500705718994;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.538682530166784e-11;0.01538682530166784
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758389.009571;1784758389.009571;0.0;36.67807579040527;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.5460250954858693e-11;0.015460250954858692
140;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758389.334669;1784758389.334669;0.0;325.09803771972656;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.5533676608049546e-11;0.015533676608049546
141;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758389.360977;1784758389.361831;0.8540153503417969;26.30782127380371;2;38,39;ADV_IND;36;-66.0;736.0;1.8487484135910522e-13;0.0001848748413591052;1.571855144940865e-11;0.01571855144940865
142;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758389.554657;1784758389.565797;11.140108108520508;193.6800479888916;2;38,39;ADV_IND;36;-65.5;736.0;2.1992909195454176e-13;0.00021992909195454175;1.5938480541363193e-11;0.015938480541363192
143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758389.844656;1784758389.844656;0.0;289.99900817871094;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.6084983980126878e-11;0.01608498398012688
144;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758389.871575;1784758389.871575;0.0;26.919126510620117;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.617742140080643e-11;0.01617742140080643
145;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758390.163059;1784758390.163059;0.0;291.48387908935547;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.6269858821485983e-11;0.01626985882148598
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758390.419907;1784758390.419907;0.0;256.8480968475342;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.6362296242165535e-11;0.016362296242165536
147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758390.716702;1784758390.716702;0.0;296.7948913574219;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.647866806005973e-11;0.01647866806005973
148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758390.754023;1784758390.754023;0.0;37.32109069824219;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.6571105480739283e-11;0.016571105480739284
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758390.997229;1784758390.997229;0.0;243.20602416992188;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.6717608919502968e-11;0.01671760891950297
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.028651;1784758391.028651;0.0;31.421899795532227;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6791034572693822e-11;0.016791034572693823
151;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.288615;1784758391.288615;0.0;259.9639892578125;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.6907406390588018e-11;0.016907406390588017
152;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.32065;1784758391.32065;0.0;32.035112380981445;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.698083204377887e-11;0.01698083204377887
153;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.572518;1784758391.572518;0.0;251.86800956726074;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.7097203861673067e-11;0.017097203861673068
154;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.603817;1784758391.603817;0.0;31.29887580871582;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.717062951486392e-11;0.017170629514863922
155;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.850879;1784758391.850879;0.0;247.06196784973145;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.7287001332758117e-11;0.017287001332758116
156;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758391.877062;1784758391.877062;0.0;26.183128356933594;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.736042698594897e-11;0.01736042698594897
157;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.138908;1784758392.138908;0.0;261.84582710266113;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.7452864406628522e-11;0.01745286440662852
158;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.16112;1784758392.16112;0.0;22.21202850341797;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.7599367845392208e-11;0.01759936784539221
159;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.18793;1784758392.18793;0.0;26.810169219970703;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.769180526607176e-11;0.01769180526607176
160;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.426145;1784758392.426145;0.0;238.21496963500977;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.7838308704835445e-11;0.017838308704835444
161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.457594;1784758392.457594;0.0;31.448841094970703;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.7896632774318015e-11;0.017896632774318015
162;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.734841;1784758392.734841;0.0;277.24719047546387;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.7989070194997567e-11;0.017989070194997566
163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.761384;1784758392.761384;0.0;26.54290199279785;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.8035398650151592e-11;0.018035398650151593
164;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758392.998465;1784758392.998465;0.0;237.08105087280273;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.8181902088915277e-11;0.018181902088915278
165;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758393.020284;1784758393.020284;0.0;21.818876266479492;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.8228230544069302e-11;0.0182282305440693
166;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758393.283527;1784758393.283527;0.0;263.2429599761963;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.8374733982832987e-11;0.018374733982832986
167;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758393.314846;1784758393.314846;0.0;31.319141387939453;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.8433058052315557e-11;0.018433058052315557
168;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758393.560118;1784758393.560118;0.0;245.2719211578369;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.852549547299511e-11;0.018525495472995108
169;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758393.586982;1784758393.586982;0.0;26.864051818847656;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.8671998911758795e-11;0.018671998911758796
170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758393.624828;1784758393.624828;0.0;37.84608840942383;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.8730322981241365e-11;0.018730322981241363
171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.127354;1784758394.127354;0.0;502.52580642700195;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.887682642000505e-11;0.01887682642000505
172;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.158798;1784758394.158798;0.0;31.444072723388672;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.893515048948762e-11;0.01893515048948762
173;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.416194;1784758394.416194;0.0;257.39598274230957;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.9081653928251306e-11;0.019081653928251306
174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.437448;1784758394.437448;0.0;21.25406265258789;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.9139977997733876e-11;0.019139977997733877
175;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.702067;1784758394.702067;0.0;264.6188735961914;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.928648143649756e-11;0.01928648143649756
176;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.728984;1784758394.728984;0.0;26.917219161987305;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.9332809891651585e-11;0.019332809891651585
177;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758394.982242;1784758394.982242;0.0;253.25798988342285;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.944918170954578e-11;0.019449181709545783
178;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758395.01876;1784758395.01876;0.0;36.51785850524902;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.9495510164699806e-11;0.019495510164699806
179;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758395.262499;1784758395.262499;0.0;243.73912811279297;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.956893581789066e-11;0.01956893581789066
180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758395.575438;1784758395.575438;0.0;312.938928604126;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.980112812065937e-11;0.01980112812065937
181;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758395.617564;1784758395.617564;0.0;42.12594032287598;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.9947631559423055e-11;0.019947631559423053
182;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758395.848587;1784758395.848587;0.0;231.02307319641113;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;2.006400337731725e-11;0.02006400337731725
183;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758395.885396;1784758395.885396;0.0;36.80896759033203;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;2.0210506816080936e-11;0.020210506816080935
184;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758396.146017;1784758396.146017;0.0;260.6210708618164;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.0302944236760488e-11;0.02030294423676049
185;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758396.429075;1784758396.429075;0.0;283.05792808532715;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;2.036126830624306e-11;0.020361268306243057
186;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758396.460515;1784758396.460515;0.0;31.440019607543945;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.045370572692261e-11;0.02045370572692261
187;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.007385;1784758397.007385;0.0;546.8699932098389;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.0546143147602163e-11;0.020546143147602162
188;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.039263;1784758397.039263;0.0;31.877994537353516;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;2.058294314760216e-11;0.020582943147602163
189;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.281555;1784758397.281555;0.0;242.29192733764648;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.0675380568281713e-11;0.020675380568281714
190;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.307713;1784758397.307713;0.0;26.15809440612793;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;2.071218056828171e-11;0.02071218056828171
191;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.566625;1784758397.566625;0.0;258.9120864868164;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;2.0858684007045397e-11;0.020858684007045398
192;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.59303;1784758397.59303;0.0;26.404857635498047;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.090501246219942e-11;0.02090501246219942
193;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.862339;1784758397.862339;0.0;269.30904388427734;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;2.1051515900963107e-11;0.021051515900963106
194;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758397.883489;1784758397.883489;0.0;21.149873733520508;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.109784435611713e-11;0.02109784435611713
195;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758398.137821;1784758398.137821;0.0;254.3320655822754;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.1190281776796683e-11;0.021190281776796684
