timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1784765963.3396049;42.92873405899991;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-91.0;;;;-91.0;7.943282347242822e-13;0.00023999999999999998;1.9063877633382771e-16;1.0721638083449869e-11;20;0x00;39;VERT;False
1784765963.339645;42.9287741320004;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;1.2916620667394985e-11;25;0x00;37;VERT;False
1784765963.339684;42.928813484000784;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.422633480450268e-11;33;0x00;38;ORANGE;False
1784765963.339722;42.92885135299912;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-75.0;;;;-75.0;3.1622776601683794e-11;0.00034399999999999996;1.0878235150979223e-14;3.423721303965366e-11;33;0x00;39;VERT;False
1784765963.5999272;43.18906073399921;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-84.0;;;;-84.0;3.9810717055349695e-12;0.000272;1.0828515039055117e-15;1.7925976343828844e-11;24;0x00;37;VERT;False
1784765963.6000588;43.18918821300031;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7d:74:0c:cb:4b:5c;-91.0;;;;-91.0;7.943282347242822e-13;0.00028;2.22411905722799e-16;2.22411905722799e-16;25;0x00;38;VERT;False
1784765963.6001015;43.1892313240005;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-89.0;;;;-89.0;1.258925411794166e-12;0.00028;3.5249911530236646e-16;1.2916973166510287e-11;25;0x00;39;VERT;False
1784765963.6001413;43.18927061899922;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-70.0;;;;-70.0;1e-10;0.00034399999999999996;3.44e-14;3.427161303965366e-11;33;0x00;37;ORANGE;False
1784765963.8574986;43.44663247000062;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.440856190632406e-11;33;0x00;38;ORANGE;False
1784765963.857625;43.44675489399924;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-74.0;;;;-74.0;3.9810717055349695e-11;0.00034399999999999996;1.3694886667040293e-14;3.4422256792991105e-11;33;0x00;39;VERT;False
1784765963.8576677;43.446796930000346;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-84.0;;;;-84.0;3.9810717055349695e-12;0.000272;1.0828515039055117e-15;1.7927059195332748e-11;24;0x00;37;VERT;False
1784765963.8577082;43.446837540999695;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-84.0;;;;-84.0;3.9810717055349695e-12;0.00023999999999999998;9.554572093283927e-16;1.0722593540659198e-11;20;0x00;38;VERT;False
1784765963.8577466;43.44687648500076;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-91.0;;;;-91.0;7.943282347242822e-13;0.00023999999999999998;1.9063877633382771e-16;1.0722784179435532e-11;20;0x00;39;VERT;False
1784765963.8577847;43.44691418799994;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;1.291767649471111e-11;25;0x00;37;VERT;False
1784765964.1286747;43.717808994000734;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.455920565966151e-11;33;0x00;38;ORANGE;False
1784765964.128825;43.71795401000054;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-73.0;;;;-73.0;5.011872336272715e-11;0.00034399999999999996;1.7240840836778138e-14;3.4576446500498285e-11;33;0x00;39;VERT;False
1784765964.1288688;43.71799828700023;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.072469056719887e-11;20;0x00;37;VERT;False
1784765964.3907957;43.97993350999968;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.471339536716869e-11;33;0x00;38;ORANGE;False
1784765964.391;43.980130358999304;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-74.0;;;;-74.0;3.9810717055349695e-11;0.00034399999999999996;1.3694886667040293e-14;3.472709025383573e-11;33;0x00;39;VERT;False
1784765964.3910596;43.98018900600073;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.0726596954962208e-11;20;0x00;37;VERT;False
1784765964.3911073;43.98023663499953;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-84.0;;;;-84.0;3.9810717055349695e-12;0.00023999999999999998;9.554572093283927e-16;1.0727552412171537e-11;20;0x00;38;VERT;False
1784765964.3948157;43.98394992899921;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:2c:33:f4:a9;-96.0;;;;-96.0;2.511886431509582e-13;0.000272;6.832331093706063e-17;6.832331093706063e-17;24;0x00;39;VERT;False
1784765964.6757405;44.26487520900082;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-70.0;;;;-70.0;1e-10;0.00034399999999999996;3.44e-14;3.476149025383573e-11;33;0x00;37;ORANGE;False
1784765964.6758995;44.26503063199925;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-65.0;;;;-65.0;3.1622776601683795e-10;0.00034399999999999996;1.0878235150979224e-13;3.4870272605345526e-11;33;0x00;38;ORANGE;False
1784765964.6759536;44.265083038999364;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-76.0;;;;-76.0;2.5118864315095823e-11;0.00034399999999999996;8.640889324392962e-15;3.4878913494669916e-11;33;0x00;39;VERT;False
1784765964.6760018;44.26513116800015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-92.0;;;;-92.0;6.309573444801942e-13;0.000296;1.867633739661375e-16;5.397242539283601e-16;27;0x00;37;VERT;False
1784765964.6760473;44.26517674100069;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-84.0;;;;-84.0;3.9810717055349695e-12;0.00023999999999999998;9.554572093283927e-16;1.0728507869380865e-11;20;0x00;38;VERT;False
1784765964.6760862;44.265218369999275;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-92.0;;;;-92.0;6.309573444801942e-13;0.00023999999999999998;1.514297626752466e-16;1.0728659299143541e-11;20;0x00;39;VERT;False
1784765964.6761286;44.26525803599907;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;1.2918235168159301e-11;25;0x00;37;VERT;False
1784765964.6762838;44.26541345899932;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-92.0;;;;-92.0;6.309573444801942e-13;0.00028;1.7666805645445438e-16;1.2918411836215756e-11;25;0x00;38;VERT;False
1784765964.6877346;44.276866447999055;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-89.0;;;;-89.0;1.258925411794166e-12;0.00028;3.5249911530236646e-16;1.2918764335331058e-11;25;0x00;39;VERT;False
1784765964.6878552;44.276985298;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-87.0;;;;-87.0;1.9952623149688827e-12;0.000272;5.427113496715361e-16;1.792760190668242e-11;24;0x00;37;VERT;False
1784765964.9649534;44.55408804400031;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-65.0;;;;-65.0;3.1622776601683795e-10;0.00034399999999999996;1.0878235150979224e-13;3.498769584617971e-11;33;0x00;38;ORANGE;False
1784765964.9651308;44.55426026399982;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-75.0;;;;-75.0;3.1622776601683794e-11;0.00034399999999999996;1.0878235150979223e-14;3.499857408133069e-11;33;0x00;39;VERT;False
1784765964.9651859;44.55431526299981;BLE Sniffer;Appareil BLE;2,4 GHz BLE;df:4f:b9:57:45:f1;-83.0;;;;-83.0;5.011872336272715e-12;0.00034399999999999996;1.7240840836778136e-15;1.8221833736674736e-12;33;0x00;37;VERT;False
1784765964.9652343;44.554363503000786;BLE Sniffer;Appareil BLE;2,4 GHz BLE;df:4f:b9:57:45:f1;-81.0;;;;-81.0;7.943282347242821e-12;0.00034399999999999996;2.73248912745153e-15;1.824915862794925e-12;33;0x00;38;VERT;False
1784765964.9652748;44.55440466899927;BLE Sniffer;Appareil BLE;2,4 GHz BLE;df:4f:b9:57:45:f1;-79.0;;;;-79.0;1.2589254117941662e-11;0.00034399999999999996;4.330703416571931e-15;1.829246566211497e-12;33;0x00;39;VERT;False
1784765964.9653132;44.554442761000246;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.073056568690688e-11;20;0x00;37;VERT;False
1784765964.9653518;44.55448127899945;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-83.0;;;;-83.0;5.011872336272715e-12;0.00023999999999999998;1.2028493607054514e-15;1.0731768536267585e-11;20;0x00;38;VERT;False
1784765965.2274368;44.81657272099983;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c8:3f:65:3c:86:d9;-71.0;;;;-71.0;7.943282347242822e-11;0.000376;2.986674162563301e-14;2.499963188724681e-13;37;0x02;39;VERT;False
1784765965.2275925;44.816721773999234;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-69.0;;;;-69.0;1.2589254117941662e-10;0.00034399999999999996;4.330703416571931e-14;3.504188111549641e-11;33;0x00;37;ORANGE;False
1784765965.227637;44.816766698999345;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.517882998216681e-11;33;0x00;38;ORANGE;False
1784765965.2276764;44.816805606000344;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-74.0;;;;-74.0;3.9810717055349695e-11;0.00034399999999999996;1.3694886667040293e-14;3.5192524868833854e-11;33;0x00;39;VERT;False
1784765965.227717;44.816846383000666;BLE Sniffer;Appareil BLE;2,4 GHz BLE;ed:5d:68:65:27:7c;-87.0;;;;-87.0;1.9952623149688827e-12;0.000192;3.8309036447402548e-16;2.079097179094706e-15;14;0x02;37;VERT;False
1784765965.2277563;44.8168856049997;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-88.0;;;;-88.0;1.584893192461111e-12;0.00028;4.4377009388911103e-16;1.2919208105424947e-11;25;0x00;38;VERT;False
1784765965.2277932;44.81692267799917;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-89.0;;;;-89.0;1.258925411794166e-12;0.00028;3.5249911530236646e-16;1.291956060454025e-11;25;0x00;39;VERT;False
1784765965.2278285;44.816957752000235;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-91.0;;;;-91.0;7.943282347242822e-13;0.000296;2.3512115747838753e-16;7.748454114067476e-16;27;0x00;37;VERT;False
1784765965.4820461;45.071180296999955;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.532947373550426e-11;33;0x00;38;ORANGE;False
1784765965.4821944;45.07132383200042;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-73.0;;;;-73.0;5.011872336272715e-11;0.00034399999999999996;1.7240840836778138e-14;3.5346714576341035e-11;33;0x00;39;VERT;False
1784765965.4822707;45.071400348999305;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.0733674924030923e-11;20;0x00;37;VERT;False
1784765965.4824033;45.071533457999976;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-84.0;;;;-84.0;3.9810717055349695e-12;0.00023999999999999998;9.554572093283927e-16;1.0734630381240252e-11;20;0x00;38;VERT;False
1784765965.7368667;45.32599937099985;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-91.0;;;;-91.0;7.943282347242822e-13;0.00023999999999999998;1.9063877633382771e-16;1.0734821020016586e-11;20;0x00;39;VERT;False
1784765965.736987;45.32611653499953;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c1:ad:84:af:e6:a6;-88.0;;;;-88.0;1.584893192461111e-12;0.000192;3.0429949295253334e-16;2.5313968555281714e-15;14;0x02;37;VERT;False
1784765965.737029;45.32615846099907;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.548366344301144e-11;33;0x00;38;ORANGE;False
1784765965.737071;45.32620025600045;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-71.0;;;;-71.0;7.943282347242822e-11;0.00034399999999999996;2.7324891274515303e-14;3.551098833428595e-11;33;0x00;39;VERT;False
1784765965.7371073;45.326237421999394;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.0736727407779924e-11;20;0x00;37;VERT;False
1784765966.0117505;45.60088489100053;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.5647937200956356e-11;33;0x00;38;ORANGE;False
1784765966.0119116;45.601040999999896;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.5669642133606476e-11;33;0x00;39;VERT;False
1784765966.0119555;45.60108507299992;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-92.0;;;;-92.0;6.309573444801942e-13;0.000296;1.867633739661375e-16;9.616087853728852e-16;27;0x00;37;VERT;False
1784765966.0175438;45.606677355999636;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-86.0;;;;-86.0;2.5118864315095823e-12;0.00023999999999999998;6.028527435622997e-16;1.0737330260523485e-11;20;0x00;38;VERT;False
1784765966.2713637;45.86049896300028;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;1.2920119277988441e-11;25;0x00;39;VERT;False
1784765966.2715125;45.8606420720007;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-87.0;;;;-87.0;1.9952623149688827e-12;0.000272;5.427113496715361e-16;1.792814461803209e-11;24;0x00;37;VERT;False
1784765966.2715597;45.860689367000305;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-65.0;;;;-65.0;3.1622776601683795e-10;0.00034399999999999996;1.0878235150979224e-13;3.577842448511627e-11;33;0x00;38;ORANGE;False
1784765966.2715995;45.86072895899997;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.580012941776639e-11;33;0x00;39;VERT;False
1784765966.2716396;45.86076869899989;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-91.0;;;;-91.0;7.943282347242822e-13;0.000296;2.3512115747838753e-16;1.1967299428512727e-15;27;0x00;37;VERT;False
1784765966.2791102;45.868245157000274;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:57:5c;-90.0;;;;-90.0;1e-12;0.00028;2.7999999999999996e-16;6.224277120080131e-16;25;0x00;38;VERT;False
1784765966.526143;46.11527699900034;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.582183435041651e-11;33;0x00;39;VERT;False
1784765966.526274;46.11540349700044;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-91.0;;;;-91.0;7.943282347242822e-13;0.000296;2.3512115747838753e-16;1.4318511003296602e-15;27;0x00;37;VERT;False
1784765966.7938879;46.38302287000079;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-90.0;;;;-90.0;1e-12;0.00028;2.7999999999999996e-16;1.2920399277988441e-11;25;0x00;38;VERT;False
1784765966.7940416;46.38317114600068;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-88.0;;;;-88.0;1.584893192461111e-12;0.00028;4.4377009388911103e-16;1.292084304808233e-11;25;0x00;39;VERT;False
1784765966.79409;46.3832194229999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;00:a4:1c:96:0f:95;-90.0;;;;-90.0;1e-12;0.000184;1.84e-16;1.5362388171470135e-11;13;0x00;37;VERT;False
1784765966.7942016;46.38333186499949;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.5958783217086915e-11;33;0x00;38;ORANGE;False
1784765966.7942514;46.383380827999645;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.5980488149737035e-11;33;0x00;39;VERT;False
1784765966.7942936;46.38342329000079;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-91.0;;;;-91.0;7.943282347242822e-13;0.000296;2.3512115747838753e-16;1.6669722578080478e-15;27;0x00;37;VERT;False
1784765966.8033166;46.39244994599903;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-86.0;;;;-86.0;2.5118864315095823e-12;0.00023999999999999998;6.028527435622997e-16;1.0737933113267047e-11;20;0x00;38;VERT;False
1784765967.0557394;46.64487322199966;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-93.0;;;;-93.0;5.011872336272715e-13;0.00023999999999999998;1.2028493607054514e-16;1.0738053398203117e-11;20;0x00;39;VERT;False
1784765967.055919;46.64504814499924;BLE Sniffer;Appareil BLE;2,4 GHz BLE;df:4f:b9:57:45:f1;-80.0;;;;-80.0;1e-11;0.00034399999999999996;3.4399999999999995e-15;1.8326865662114968e-12;33;0x00;37;VERT;False
1784765967.055972;46.64510210700064;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.611743701640744e-11;33;0x00;38;ORANGE;False
1784765967.0560107;46.6451401989998;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.613914194905756e-11;33;0x00;39;VERT;False
1784765967.3144662;46.90359986200019;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-80.0;;;;-80.0;1e-11;0.00023999999999999998;2.3999999999999996e-15;1.0740453398203116e-11;20;0x00;37;VERT;False
1784765967.314628;46.903757897000105;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c2:05:30:5c:2f;-91.0;;;;-91.0;7.943282347242822e-13;0.00026399999999999997;2.0970265396721046e-16;1.39551458594838e-15;23;0x02;38;VERT;False
1784765967.314675;46.90380460000051;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;1.2921401721530521e-11;25;0x00;39;VERT;False
1784765967.314718;46.903847321000285;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:33:f4:a9;-86.0;;;;-86.0;2.5118864315095823e-12;0.000272;6.832331093706064e-16;6.832331093706064e-16;24;0x00;37;VERT;False
1784765967.314759;46.90388830200027;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.627609081572796e-11;33;0x00;38;ORANGE;False
1784765967.3147967;46.9039261529997;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.629779574837808e-11;33;0x00;39;VERT;False
1784765967.5837693;47.172901355999784;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.0742359785966455e-11;20;0x00;37;VERT;False
1784765967.5838706;47.17300013299973;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-85.0;;;;-85.0;3.1622776601683794e-12;0.00023999999999999998;7.58946638440411e-16;1.0743118732604895e-11;20;0x00;38;VERT;False
1784765967.5839195;47.1730492989991;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:78:69:24:a0;-91.0;;;;-91.0;7.943282347242822e-13;0.000112;8.89647622891196e-17;8.89647622891196e-17;4;0x00;39;VERT;False
1784765967.583962;47.17309114999989;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-86.0;;;;-86.0;2.5118864315095823e-12;0.000272;6.832331093706064e-16;1.792882785114146e-11;24;0x00;37;VERT;False
1784765967.5840013;47.17313068600015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c1:58:6c:fa:ff:10;-90.0;;;;-90.0;1e-12;0.000424;4.24e-16;4.24e-16;43;0x00;38;VERT;False
1784765967.844206;47.433338839999124;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-92.0;;;;-92.0;6.309573444801942e-13;0.00023999999999999998;1.514297626752466e-16;1.074327016236757e-11;20;0x00;39;VERT;False
1784765967.8443594;47.433488652999586;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;1.2921960394978713e-11;25;0x00;37;VERT;False
1784765967.844405;47.43353489299989;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c3:38:6c:9a:ff:10;-94.0;;;;-94.0;3.981071705534969e-13;0.000232;9.236086356841129e-17;1.7593331213764591e-15;19;0x00;38;VERT;False
1784765968.1036355;47.692767692000416;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.63195006810282e-11;33;0x00;39;VERT;False
1784765968.1038115;47.692941614999654;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-81.0;;;;-81.0;7.943282347242821e-12;0.00023999999999999998;1.906387763338277e-15;1.0745176550130909e-11;20;0x00;37;VERT;False
1784765968.103877;47.69300646599913;BLE Sniffer;Appareil BLE;2,4 GHz BLE;76:74:0c:cb:47:5c;-90.0;;;;-90.0;1e-12;0.00028;2.7999999999999996e-16;5.599999999999999e-16;25;0x00;38;VERT;False
1784765968.1039188;47.6930485390003;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-89.0;;;;-89.0;1.258925411794166e-12;0.00028;3.5249911530236646e-16;1.2922312894094016e-11;25;0x00;39;VERT;False
1784765968.1039617;47.69309115000033;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-86.0;;;;-86.0;2.5118864315095823e-12;0.000272;6.832331093706064e-16;1.7929511084250832e-11;24;0x00;37;VERT;False
1784765968.3625112;47.951644754999506;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.6456449547698606e-11;33;0x00;38;ORANGE;False
1784765968.3626606;47.951790326000264;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;3.6478154480348726e-11;33;0x00;39;VERT;False
1784765968.3627088;47.951838065999254;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-82.0;;;;-82.0;6.309573444801943e-12;0.00023999999999999998;1.5142976267524661e-15;1.0746690847757661e-11;20;0x00;37;VERT;False
1784765968.3627493;47.9518788990008;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:24:a0;-85.0;;;;-85.0;3.1622776601683794e-12;0.00023999999999999998;7.58946638440411e-16;1.0747449794396101e-11;20;0x00;38;VERT;False
1784765968.3627946;47.951924083999984;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:c5:b8:69:64:a0;-91.0;;;;-91.0;7.943282347242822e-13;0.00023999999999999998;1.9063877633382771e-16;1.1460959856622205e-15;20;0x00;39;VERT;False
1784765968.3628368;47.95196630499959;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;1.2923016222294838e-11;25;0x00;37;VERT;False
1784765968.3628802;47.9520106380005;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:4c;-89.0;;;;-89.0;1.258925411794166e-12;0.00028;3.5249911530236646e-16;3.5249911530236646e-16;25;0x00;38;VERT;False
1784765968.3629215;47.952051321999534;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7e:74:0c:cb:47:5c;-89.0;;;;-89.0;1.258925411794166e-12;0.000272;3.424277120080132e-16;1.2923358650006846e-11;24;0x00;39;VERT;False
1784765968.6141257;48.20326104199921;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:16:24:31:f4:a9;-86.0;;;;-86.0;2.5118864315095823e-12;0.000272;6.832331093706064e-16;1.7930194317360203e-11;24;0x00;37;VERT;False
1784765968.6142888;48.20341844699942;BLE Sniffer;iBeacon;2,4 GHz BLE;46:77:eb:33:01:43;-64.0;;;;-64.0;3.9810717055349694e-10;0.00034399999999999996;1.3694886667040293e-13;3.661510334701913e-11;33;0x00;38;ORANGE;False
